,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
9567,16.876554764967402,126.20842112986328,-3.390673664502025,0.7660983730792581,3.7708046567572446,9.66129481089704e-10,9.458573730581611e-10,9.48488919246565e-10,7.281852795425569e-10,5.225997404094841e-09,7.340799031167367e+18,1.0408051225487137e-09,1.0165244831952335e-09,1.0147252264317438e-09,7.17324367373911e-10,4.879201005066265e-09,5.400724777310862e+18
9568,17.77615203511251,122.17767076986229,86.88325836873125,0.6735472123329236,2.3859054579676875,9.398765393336838e-10,9.93145937480439e-10,9.385833267220032e-10,6.731819293162036e-10,4.91824839338638e-09,7.250198804573311e+18,9.86527013143884e-10,1.0202128745765526e-09,9.976764140104238e-10,7.403211120516376e-10,4.9105057142966205e-09,5.434678932015356e+18
9569,18.243626132597655,123.71999630775443,33.06655329629986,0.7270314635780567,3.0044649988373395,9.488880932019965e-10,9.837775939407167e-10,9.649665850737481e-10,7.322371835101412e-10,5.03794042844662e-09,6.824098291297434e+18,1.0649485912350436e-09,9.723480206214611e-10,1.0639037135318346e-09,6.955508023051567e-10,5.138620822899958e-09,5.465152254904042e+18
9570,17.46833837113374,121.01013728428003,-31.65137592313014,0.6346983627350754,1.117242469187112,9.811776282989152e-10,9.970183456891985e-10,9.225989364378501e-10,6.77076934922274e-10,4.96741990383461e-09,6.898795217662885e+18,1.0504726769938422e-09,9.888696656339555e-10,9.60137763517136e-10,6.265769678029156e-10,4.934051459865259e-09,5.832469244207898e+18
9571,18.77728562250622,127.33482144917795,-37.72236041247318,0.6976106454868399,3.3883937982262955,9.53391197747881e-10,8.861213650491251e-10,9.713855472962232e-10,6.779338558720544e-10,5.076657328584012e-09,7.017791661800271e+18,1.0093562884225955e-09,1.0322189541423316e-09,9.795278533758481e-10,6.683247215070599e-10,5.104414406550664e-09,5.459125121081888e+18
9572,18.197434489903667,129.4405529096461,84.52681520983401,0.6594009729016997,4.4588806974382,8.805405331490133e-10,9.429631254994328e-10,9.643948675109095e-10,6.869912309588302e-10,5.071272532967648e-09,7.093144573774901e+18,9.810361987595699e-10,1.0086357445503195e-09,9.441507173286796e-10,6.68239642834458e-10,4.935017523953011e-09,5.546859154798905e+18
9573,17.280216011313517,129.26847653252221,-16.572455288566736,0.7082790607458996,0.5545943580176268,9.845056572171819e-10,9.247241192973413e-10,9.701667959493288e-10,7.089280956978271e-10,4.917784995616665e-09,6.514201571546628e+18,9.914202254136721e-10,9.38736649988226e-10,1.0305598722666211e-09,7.180211962084696e-10,5.018529120869751e-09,5.430571857326775e+18
9574,18.666786437328973,124.80725738601055,-13.077631536953668,0.6721937262456736,2.011124812245145,9.755384864606712e-10,9.285219329023666e-10,9.684310773959455e-10,6.913556963688289e-10,4.835473704017593e-09,7.446627238872629e+18,9.923811975871617e-10,9.67332704094766e-10,9.732235611322413e-10,6.725356830047299e-10,5.1990631114086e-09,5.574023087113477e+18
9575,18.660574026458104,122.85705177843641,78.84127870747437,0.6646301308863124,3.1632276474843417,9.380337863475996e-10,9.59822848844067e-10,9.499784479597334e-10,6.702517563118389e-10,4.741271231430939e-09,7.056357088119194e+18,1.0013093630867684e-09,9.813590927599689e-10,1.0138350257421454e-09,7.14398886268893e-10,4.996735189035649e-09,5.270387559984841e+18
9576,18.400829513400446,125.76903013545329,67.42734554874139,0.6584305336326568,1.5650422712347736,9.775883403445629e-10,9.551782209228949e-10,9.587242567102336e-10,7.219722439948117e-10,5.3526929652774954e-09,7.265809359179381e+18,1.074037074872288e-09,1.0449833513762442e-09,1.047660709096489e-09,6.610643589585529e-10,4.8855696411774e-09,5.325167729719769e+18
9577,17.247221244604194,121.60510365075314,-0.8047746038326054,0.7256224930843568,1.3170814212100934,9.353556344589896e-10,9.733936540944748e-10,9.540878001562367e-10,6.881353673425027e-10,5.176895822197622e-09,7.197876131619266e+18,9.667726396173129e-10,1.0612490703428254e-09,1.0459715426824337e-09,7.532067540176244e-10,5.1791184897732825e-09,5.18233055106166e+18
9578,18.64432876200545,125.3425465874268,74.04051602096348,0.7258985711582626,3.0996808939934204,1.0015797557946123e-09,9.634948243641337e-10,9.521411734922354e-10,6.957831945416136e-10,5.113686682272649e-09,7.319342841461049e+18,1.0515931443235473e-09,9.876501013129644e-10,1.0653866941719817e-09,6.875263877859467e-10,5.017024823050401e-09,5.575830333095291e+18
9579,17.853181193328783,134.20023679333406,-13.64623148819338,0.6848955857506396,2.6505865891580385,9.792338891332645e-10,9.660861950306516e-10,1.008720302971757e-09,6.524096629375238e-10,5.3156965386462756e-09,7.22723877138044e+18,1.0026014975597809e-09,9.21143851603591e-10,1.0002591000601052e-09,7.247003681475224e-10,4.9750224434990325e-09,5.427164090315735e+18
9580,17.715349201734853,125.27489259083721,3.9462385055522446,0.7123964476872221,4.082566591261104,9.668013487817501e-10,8.949270658559403e-10,9.188243250422923e-10,7.086709744202049e-10,4.918106315997588e-09,6.73708866819024e+18,1.0019642555158484e-09,1.0002817224789683e-09,1.0169567786338445e-09,6.920851145138087e-10,5.041724787881983e-09,5.706885847688819e+18
9581,18.398300817594343,126.45831464963219,-43.30267810170689,0.7545994525343691,4.359791536529996,9.299149216791234e-10,9.349665475727585e-10,9.206987227196832e-10,6.793919335466144e-10,5.0101456558544485e-09,6.525890820385487e+18,9.83563767778991e-10,9.873952232039413e-10,9.584611527789612e-10,6.961033524033186e-10,4.940235230173484e-09,5.479993507238919e+18
9582,17.53324411008314,124.64812857588117,-47.9455730864484,0.6321237753042384,3.76590622499283,9.621868149204334e-10,9.521325681146285e-10,9.372355123499275e-10,7.243825416597628e-10,4.976910020333398e-09,6.785463769414733e+18,9.267034521712184e-10,9.561947635620193e-10,9.956510491267304e-10,7.040736696003892e-10,5.009081459711625e-09,5.622494919969679e+18
9583,17.877445956511686,123.4565458397568,-23.822060662673906,0.6312086032292301,1.3595454488756047,9.482991787470023e-10,9.40715817144157e-10,9.235508042024029e-10,6.914159868947863e-10,5.023208337174146e-09,7.429802537003188e+18,9.649435267896252e-10,1.0169148653667661e-09,9.897507152944637e-10,7.041149265218613e-10,5.171217309099128e-09,5.441298739919206e+18
9584,18.14218993174453,120.87729922755439,60.87683546792144,0.6682452290538206,2.440452196919579,9.115702202272816e-10,9.292560540239302e-10,9.565465791285744e-10,7.315403763750505e-10,4.957691765185626e-09,6.622564198481349e+18,9.54618850906189e-10,1.0448117135701357e-09,9.87503386137506e-10,6.751567536113886e-10,4.974268064329709e-09,5.653766047932785e+18
9585,19.419359580110687,127.30378949039257,50.80546104674879,0.6751253814139874,4.436945620323546,9.246504942826746e-10,9.542888453721098e-10,9.171067151598942e-10,7.732886900831359e-10,4.994094173165003e-09,7.258899621073461e+18,1.0033250633979792e-09,9.924193313310063e-10,1.0231061432218695e-09,6.898340889811145e-10,4.946079958287924e-09,5.603598625511532e+18
9586,17.901455062154007,130.69300123531775,-41.37013919082822,0.700832460728009,2.812419048934411,9.412075876645839e-10,9.406043026888639e-10,9.177504688968412e-10,7.102150993126883e-10,5.316072582219148e-09,7.385629356037076e+18,1.0129740462281765e-09,9.81575108784939e-10,1.040632344529134e-09,7.698090546554803e-10,4.962422611204847e-09,5.531958134226263e+18
9587,17.77623887557071,115.00067178178548,73.70650430734051,0.7661544784646626,2.028199209008281,9.08566258747944e-10,9.669795193170367e-10,9.993375160254961e-10,6.963232839627384e-10,5.03763505762559e-09,6.762136498269669e+18,9.837478094753907e-10,9.63005119358873e-10,1.0072921525379795e-09,7.289521391073427e-10,5.02316845790989e-09,5.815781387655098e+18
9588,18.24073277858209,115.68129117363753,1.6877576810745083,0.7126092097773683,0.7615350569086344,9.724355505823168e-10,9.129342139847479e-10,9.296619452310896e-10,6.786247453336511e-10,4.995667607864025e-09,7.197262088352314e+18,9.862835665584487e-10,1.0292017391017098e-09,1.0014634976573325e-09,7.046020555074203e-10,4.849333258869859e-09,5.850510648642196e+18
9589,16.71553436034568,120.51442909646019,103.57976220592374,0.7573112367942214,4.139537394314161,9.183682266007523e-10,9.221482359267575e-10,9.40444875475269e-10,7.164191019663906e-10,5.2744245820603926e-09,7.241531821243053e+18,1.053896688489098e-09,1.0134146457286504e-09,1.0326580649012135e-09,7.356880567886335e-10,4.997870737460804e-09,5.292158997878734e+18
9590,18.10598969250781,131.2508476553911,7.255352852557721,0.6819622323997687,2.350571067937863,9.176144579906383e-10,8.708094515695145e-10,8.904207002236695e-10,6.546114818943786e-10,4.844850194699163e-09,7.274603508404246e+18,1.0520598440862188e-09,1.0457912703952555e-09,9.462050455351833e-10,7.435124423432065e-10,4.900158069792847e-09,5.904387535265034e+18
9591,18.237295735946432,125.65127022219347,85.28938700103475,0.7669718648511168,4.081313030403543,9.366349515132444e-10,9.172893680084109e-10,9.163588630393595e-10,7.275924798314252e-10,5.008685587399572e-09,6.758800531732178e+18,1.0917163425266048e-09,1.0240257744960794e-09,1.0192786420426557e-09,7.057177145137417e-10,5.206262996086585e-09,5.35435135512003e+18
9592,18.224232775560406,129.40698799480813,111.56451028718791,0.7518691409266032,3.9618743860053214,9.318713198724362e-10,9.237382527688919e-10,1.0004217354671287e-09,6.986710497123215e-10,4.873339758631281e-09,6.694315775912283e+18,1.0053638239029146e-09,1.00437740879757e-09,9.928286941082785e-10,7.053382065286811e-10,5.340981209574127e-09,5.978908683336435e+18
9593,18.29853156155493,133.32131033654585,82.17099095964366,0.759602859405063,4.22111820622302,9.126403287270164e-10,9.485318679914678e-10,9.527352558675547e-10,7.035508630335967e-10,5.1908542431147585e-09,6.90084780700758e+18,9.773117769785823e-10,1.015814159536881e-09,1.0410533435718027e-09,6.738848517936352e-10,4.958027126895156e-09,5.475300169419012e+18
9594,18.595461504597573,132.3265146688729,46.299811155145534,0.6459358236162347,0.3477310807332866,9.629452315005273e-10,9.778540106304228e-10,9.532779689085826e-10,7.130676147923255e-10,4.717729913335419e-09,6.463950361775141e+18,9.961612218829977e-10,9.38077416009729e-10,1.042394021051542e-09,6.783985248695163e-10,4.9707118404873455e-09,5.328900872799566e+18
9595,19.01262722954496,120.1913001135192,98.58389386260744,0.6363426945024352,0.0751223446953585,9.04920750330126e-10,9.953042358901828e-10,9.378236335177456e-10,7.074464509455286e-10,5.191182256628282e-09,6.871481846665944e+18,1.0226103673587638e-09,9.427034624558357e-10,1.014820856854915e-09,6.749536846276434e-10,5.12838177727332e-09,5.307641976804308e+18
9596,17.74534750738512,121.14562777796246,101.15253747126148,0.6350924478410471,4.082322066009632,9.551113819112558e-10,8.81781916200812e-10,9.68733174083485e-10,6.649589732359769e-10,4.793562770500435e-09,6.657457680156839e+18,9.544743007352038e-10,9.70356992120436e-10,9.905183008130444e-10,7.155901911961571e-10,5.101421442832071e-09,5.638275473758854e+18
9597,17.989911353577146,123.33558240341334,57.55679318681857,0.7366271052959714,3.374166865542185,9.689342103695593e-10,9.254187338352128e-10,9.536634122253459e-10,7.464851280571638e-10,4.836757191077488e-09,7.621824070356257e+18,9.983195485029857e-10,1.033140391422456e-09,9.88134306001369e-10,6.861585253718812e-10,4.812367404508047e-09,5.202145365235441e+18
9598,17.691162216845704,126.51410232638362,15.698314835731637,0.6458036165065048,2.0712937142053387,9.699032467394488e-10,9.330809350897553e-10,9.162149864846282e-10,6.987157364069185e-10,4.800437709868712e-09,6.757973470824957e+18,1.0304843075573556e-09,1.0061328219260709e-09,1.0455589815090813e-09,7.285345904368752e-10,5.0867872123999e-09,5.750761651977437e+18
9599,18.25318690136907,123.93602959908183,53.34405977508496,0.7596042182383231,1.7333918533220267,9.656677940668375e-10,8.943544258567815e-10,9.684012051809528e-10,7.203035665369188e-10,5.1035953827644535e-09,6.945765841235795e+18,9.792532746960493e-10,9.489264921543475e-10,1.0013521607193685e-09,6.872935005962012e-10,5.0490895858243964e-09,5.696272615121776e+18
9600,17.499005298163173,119.36699148884436,89.6822596511075,0.7381074378002533,0.8456836598103045,9.665708874901381e-10,9.78720850412373e-10,9.379876273655737e-10,7.329377472365189e-10,5.087131078582282e-09,7.078954114678311e+18,1.0214670719493059e-09,9.812057487852498e-10,1.0590181285909684e-09,6.983663890462308e-10,4.903781538226473e-09,5.37723674975542e+18
9601,16.728537990752066,135.48635293729677,119.62805442529596,0.7114391179635262,2.8856128603712063,9.191712462187339e-10,9.650697413037958e-10,9.676797747538927e-10,6.945140443091549e-10,4.907648215342421e-09,6.83638933331631e+18,9.916900216233357e-10,9.972121673531429e-10,1.0198711700314785e-09,7.345192384187827e-10,4.998217350262697e-09,5.451319017359189e+18
9602,18.498980250780836,130.40044892245163,57.33070653536608,0.6841360169059636,4.453398053073794,9.64607772509506e-10,1.0119255010577387e-09,9.733196094668767e-10,6.842494387551844e-10,4.85394155210552e-09,7.237909792039327e+18,9.82707251603807e-10,9.853223183941654e-10,1.0068532347862904e-09,6.824990667206426e-10,4.909821225836307e-09,5.661751880669889e+18
9603,17.267463351595516,122.05114690672362,61.538328676823454,0.6918687106900333,0.5292372119278944,9.281145399847654e-10,9.448105087701604e-10,9.46802129230442e-10,6.799269549050678e-10,5.1351053616170956e-09,6.979262582653336e+18,9.589645690442824e-10,1.0069199618636498e-09,1.0364568333473492e-09,6.749846689088514e-10,4.778769471009464e-09,5.73233372996821e+18
9604,18.134655726846866,126.41526701857525,87.40786449359985,0.7625433537966602,1.990745860657429,9.682146051306437e-10,9.179227236091231e-10,9.503089364803877e-10,7.346770622931269e-10,4.784120904647686e-09,6.92309439997007e+18,9.360536209172826e-10,9.673921498031645e-10,9.971194490595192e-10,7.168250367900075e-10,4.786240087063882e-09,5.544635979979928e+18
9605,18.705000884751872,129.80026999978438,-34.33876604998456,0.7552487788952975,4.748382186804854,9.148909606775248e-10,9.400560896634377e-10,9.914191722428379e-10,7.279090443923015e-10,4.7648913662086315e-09,6.695973021391549e+18,9.915430948356048e-10,1.0926004915642035e-09,1.0240201815552947e-09,6.848283233452121e-10,4.8627763923426155e-09,5.527534320198708e+18
9606,18.82940040006705,126.54278538971425,97.47155448009283,0.6892334162693073,4.956791340268524,9.923264984279982e-10,9.796382068931384e-10,9.51311220744356e-10,6.847109224041292e-10,4.789155212934909e-09,6.939791247873087e+18,1.0259880235930676e-09,1.0005969154932348e-09,1.0245990614704954e-09,6.609861386276386e-10,5.15757042871971e-09,5.370792999789271e+18
9607,17.45707947220512,124.16514570690046,73.38254258903393,0.6683480917859285,4.085664633213499,9.169132007454601e-10,9.193935702315656e-10,8.779747901786997e-10,6.929117461919524e-10,5.295628759884788e-09,6.911482829231374e+18,9.473031840980855e-10,9.582303229373187e-10,1.0576238841182542e-09,6.963643394954561e-10,5.004547841630079e-09,5.837698237815845e+18
9608,19.175914626319745,127.96826423387726,-24.46069761787761,0.7614627123918443,1.9158187357086929,9.200448393706176e-10,9.155340274011267e-10,9.416950698316598e-10,7.167278875288222e-10,5.016828307087942e-09,6.97600933415188e+18,9.826724083525625e-10,9.945118104535705e-10,1.0149035854608385e-09,6.939106498255154e-10,4.9865675689959055e-09,5.395278731924229e+18
9609,18.268160502191705,124.06674019461144,104.7235533632307,0.7593409928877756,1.712668134844325,9.8279181417936e-10,8.837154791736189e-10,9.088289962269926e-10,7.129551191674198e-10,4.77614256769793e-09,6.705692876365746e+18,9.143417005234688e-10,9.637546653589558e-10,1.0156105284790337e-09,7.018393431087928e-10,5.045247311509825e-09,5.423080153944068e+18
9610,17.660621465433334,124.6844332109432,36.20474461455959,0.6515574848622939,0.7364077187567521,9.175160480355307e-10,9.245772614666836e-10,9.97309752405964e-10,6.892123102546652e-10,5.1549905306363e-09,6.91528357664534e+18,1.0053675921945458e-09,9.91853499726477e-10,1.0208378864390734e-09,7.176958346683882e-10,5.163384479025247e-09,5.661371388260444e+18
9611,17.530384530868577,123.33190642253544,37.56113007391569,0.6984553306554367,3.581994210954261,9.371375322402562e-10,9.789022875726233e-10,9.373294553297475e-10,7.01015532253764e-10,4.975219701742023e-09,7.220933932668166e+18,1.0300731181072509e-09,1.023462459575385e-09,1.0197805640500506e-09,7.060394457285833e-10,4.736512040594397e-09,5.397248138392099e+18
9612,17.5276267205972,119.81615914065799,38.52077817881565,0.6387347139848537,0.9038680503701686,9.148725970954407e-10,8.680324206160206e-10,9.421344105844152e-10,7.06531645129274e-10,4.816212588571213e-09,6.529388633554354e+18,9.95568962650559e-10,1.026508458807435e-09,9.899449360248106e-10,7.041469082874382e-10,4.880111465139351e-09,5.466268326762653e+18
9613,17.998891440821744,128.8942108919334,80.19347261658373,0.6712587182202059,0.9361497166829494,9.6317153568497e-10,9.129593886467857e-10,9.50135089259773e-10,6.989417717875483e-10,5.132554119996646e-09,7.066734887467857e+18,1.0146111448238373e-09,1.0479903673384937e-09,1.0693832568137505e-09,6.970388774394115e-10,4.607714365528132e-09,5.615690365364654e+18
