,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
9142,34.25721402345991,236.3581801241813,65.34541735908874,0.8631104748089766,3.140874470800978,7.733536469844724e-10,7.549238263266095e-10,7.830437182418816e-10,4.994734894570601e-10,1.0823891700419396e-08,8.481143491312294e+18,7.492596730837736e-10,7.592918590234747e-10,7.694142461971167e-10,4.843384290925488e-10,1.0086846133643669e-08,3.395345298746377e+18
9143,34.41875199146815,238.49458225131278,17.121151526221013,0.959583347381651,3.021872565482352,7.557854935595401e-10,7.545627777095717e-10,7.652396214526605e-10,4.696035182345387e-10,9.769206526008745e-09,8.823900683987463e+18,7.557020258093001e-10,7.266743996816064e-10,7.908783784213838e-10,4.6527449800993313e-10,1.0296266864850142e-08,3.454506533093628e+18
9144,32.32492119002972,235.56551566126592,45.30758584378137,0.9898959104737248,2.648621317652827,7.054790395435875e-10,7.301643640902497e-10,7.696015351738655e-10,5.140577003602228e-10,1.0151654281817982e-08,7.960424896591812e+18,7.557840127568619e-10,7.762984044265753e-10,7.662033243641441e-10,4.950900101252135e-10,9.620944793450375e-09,3.5347037511439667e+18
9145,34.99367867044017,237.66298885694948,44.63273191654247,0.8351300307392361,3.586726182546049,7.367450797976464e-10,7.269015434839483e-10,7.236775244569361e-10,4.720108498496331e-10,1.0429007043295082e-08,8.616859706965714e+18,7.363922585089225e-10,7.831439994814912e-10,7.302655568836691e-10,5.293964269331577e-10,1.0221871422132613e-08,3.5220677852882304e+18
9146,33.32199554092299,237.12892571794293,5.911146801279095,0.9267702200312581,0.3592130512060597,7.6046321188897e-10,6.941356022093437e-10,7.295849477901438e-10,4.936966810910977e-10,1.004730050269757e-08,9.213727836621401e+18,7.494655957380891e-10,8.191611090212218e-10,8.01544882247402e-10,5.027459236901342e-10,9.745578136437574e-09,3.625760261757179e+18
9147,33.563821810509694,228.76552752498253,110.13448996234123,0.9549217047346406,1.7118700827835034,7.664885266065267e-10,7.460864821956127e-10,7.558029394766257e-10,4.90504417560815e-10,9.950015576076198e-09,8.108402557697384e+18,7.412224273638928e-10,7.781503161620752e-10,7.901778636035305e-10,5.035875348699049e-10,1.003364966058457e-08,3.4659576779437404e+18
9148,33.46340122624531,245.41960038476063,-49.05394345489717,0.8884556532625598,2.9022961644339262,7.721155359370422e-10,7.746543242064454e-10,7.262050827135792e-10,5.023823045939155e-10,9.88345540872359e-09,8.991160054083072e+18,8.007921296536077e-10,7.632319411392641e-10,7.733221478431289e-10,4.858080464974259e-10,9.56387608710087e-09,3.3631886977656694e+18
9149,34.04269314393088,230.90818792057465,-41.479933875148205,0.9522507161891853,0.3098941835443548,7.886238676843313e-10,7.372657310073384e-10,7.356204654590796e-10,5.024966065680191e-10,1.0289038046154657e-08,8.81641824111026e+18,7.630657698758318e-10,7.885287456328692e-10,8.349765109904898e-10,5.008396331565854e-10,1.0122367785664523e-08,3.619331299304662e+18
9150,34.31569808681667,236.6665298728675,111.57133365075552,0.9082679706409543,3.462967158910996,7.267286184172781e-10,7.948837199171146e-10,7.717686635849727e-10,4.946971766174565e-10,9.013331860055815e-09,8.780119436207045e+18,7.380351958086392e-10,7.76149061174342e-10,8.020125391697679e-10,5.241746301847422e-10,9.673017563771824e-09,3.700153657490984e+18
9151,33.6643774175721,248.94084202273874,14.518806457556352,0.8513522480513096,1.3045983253493885,7.6056985422976e-10,7.469136031210184e-10,7.170293826586075e-10,4.819156254348086e-10,9.988037006033346e-09,9.100412820412481e+18,8.275112709599594e-10,8.077391730125899e-10,7.856699616013346e-10,5.184951303917088e-10,1.0135610679175734e-08,3.3772896312751616e+18
9152,33.99682644133381,246.18223344344733,45.82662941215625,0.9060626676207092,1.1081023792867404,7.202586679239122e-10,7.446216171220955e-10,7.690419245193315e-10,5.0505280018111e-10,9.654791459949188e-09,9.105651759318566e+18,7.698086944422552e-10,7.807920814717728e-10,7.661747921042103e-10,4.841445762127322e-10,1.0215996545368791e-08,3.625354478036476e+18
9153,34.68804348626372,223.65563214277955,1.1372279674867445,0.8637388392771373,1.564769038908362,7.342401191178736e-10,7.384611773812126e-10,7.652280688323522e-10,4.990777205604021e-10,1.0647535381808569e-08,8.690170857956659e+18,8.197626617932265e-10,7.61400586199925e-10,7.164451391031691e-10,5.111587074450714e-10,9.693325731051666e-09,3.486988887347295e+18
9154,32.314518354474856,232.98567813671596,20.27026415581362,0.8429190338239712,2.2644936751115146,7.310266149490308e-10,7.484854881582284e-10,7.835194228956958e-10,4.745103640651883e-10,9.81966957506056e-09,8.665102777333512e+18,8.153050065399797e-10,7.831425924909447e-10,8.024122657448899e-10,5.113505091814088e-10,1.0720240988619108e-08,3.4942226959855104e+18
9155,34.40945356634872,240.0015170167916,-47.65863052704214,0.810176136651066,0.6010979193448165,7.635895041505183e-10,7.710624643146919e-10,7.754149230070227e-10,5.242855252635063e-10,1.0231064204250108e-08,8.573195814637116e+18,7.495478569606855e-10,7.524358865542855e-10,7.427538199479256e-10,5.047051722694284e-10,9.866281660453646e-09,3.614404846627161e+18
9156,32.77123980658542,247.25223662580478,110.3524586071205,0.8481439667736776,1.3815079081745842,7.236380372157939e-10,7.523222556546583e-10,7.631091350292674e-10,5.251648941149514e-10,9.378623087551107e-09,8.585374046196946e+18,7.604175292638073e-10,7.84877948499828e-10,7.668170666344196e-10,5.164620587039455e-10,9.913539237305094e-09,3.409936969835066e+18
9157,32.88725562049781,238.16787496614947,-34.38952973726288,0.8131712582627381,1.0453710747978069,7.688195637677605e-10,7.776172378278973e-10,7.485054852946749e-10,4.739880260934731e-10,9.480589014105716e-09,8.248144090990458e+18,7.485115874620211e-10,7.636305109115263e-10,7.580222544795413e-10,4.835154495005549e-10,1.0143470143571981e-08,3.777846890062673e+18
9158,35.8688034382579,251.1392151996272,79.6499332508123,0.9266176757874789,2.9208257419945856,7.623381996176791e-10,7.218793701648176e-10,7.670090664691547e-10,4.850292518492242e-10,9.656105159203016e-09,8.398108183823463e+18,7.666055489736916e-10,7.91427065467349e-10,7.394630240380178e-10,5.060911598736961e-10,1.0287671859273925e-08,3.5017206499734205e+18
9159,34.62640177072809,251.10608041057918,-4.16204321328577,0.8790417360859736,4.277156198442971,7.219648628959657e-10,7.662692450285997e-10,7.359816754991743e-10,5.058897979145922e-10,9.737663045291294e-09,8.798739245169547e+18,7.955464381507316e-10,7.582411259307843e-10,7.922992727120201e-10,4.813874834295249e-10,9.524063261617772e-09,3.3204835581742904e+18
9160,36.55040018802385,241.47870137932452,47.6564445121502,0.9177250270052053,1.9132729546628675,7.293955600704429e-10,7.580360423624568e-10,7.90768086740585e-10,5.145980684989964e-10,1.0013649752215437e-08,8.714910961857043e+18,7.564655561320069e-10,7.628816364473993e-10,8.044254221761077e-10,5.244833857043548e-10,1.0147580511909203e-08,3.5223624801205376e+18
9161,33.37921518998737,232.64427540849815,68.45790275272714,0.9740566396872418,1.964761853248586,7.321112849756306e-10,7.404864800499774e-10,7.318685815516227e-10,5.286121099001654e-10,9.656775417327935e-09,9.111682902496808e+18,7.310400165129925e-10,7.780559069156081e-10,7.537329939105613e-10,5.036968337159098e-10,1.001458079535564e-08,3.557196092176723e+18
9162,34.67820155061586,233.20094044873235,-23.178026915786266,0.9206022987102789,1.9806221371414336,7.325386956641685e-10,7.432507142739271e-10,7.072913649521041e-10,5.053213903928199e-10,1.005665904761761e-08,8.576048971353645e+18,7.700098376934531e-10,7.504834315419054e-10,7.311204744910482e-10,5.174840529386598e-10,1.0625705937750906e-08,3.5089037456607565e+18
9163,33.95956522308069,234.13734230124336,-24.22817293011973,0.9828046427122619,4.040876553960434,7.815724123632898e-10,7.298065691211968e-10,7.160744599416625e-10,4.918417372688225e-10,9.869108397739185e-09,8.633575533922641e+18,7.966943521477546e-10,7.728735418634604e-10,7.217323724627801e-10,5.14124156116492e-10,1.0353583580455124e-08,3.4325140014866913e+18
9164,33.51455961480116,240.50093317081766,55.98797597958757,0.8609399898639979,2.9806975610155564,7.139447790367906e-10,7.190374141488752e-10,7.568226318801538e-10,4.815770688490062e-10,9.35566076959034e-09,8.873245974599549e+18,7.761210571986127e-10,8.065533800678963e-10,8.154890173611996e-10,5.278686761475977e-10,1.0239515494653303e-08,3.723415303218351e+18
9165,32.613096915307196,227.34734610539078,13.372354636397148,0.8429914226349874,1.844945889416247,7.303917834754386e-10,7.270444584434603e-10,7.793442049243505e-10,5.187108024375094e-10,1.0141019287077704e-08,8.312843584323783e+18,7.708913225472524e-10,7.654470930639661e-10,8.007841199784491e-10,4.677086862043042e-10,1.0326685665297855e-08,3.390357595920588e+18
9166,33.47253331039752,228.82500951327773,74.85512661129744,0.9801266417928384,1.840100999583577,7.469213971385716e-10,7.624285586524653e-10,6.945953324164922e-10,5.261923326366221e-10,1.0363965769798077e-08,9.254922887099298e+18,7.579310458899509e-10,7.726038916681537e-10,7.883569312961114e-10,5.141506833652883e-10,9.839681601961935e-09,3.5351244938122225e+18
9167,32.32250233559914,237.94997101572693,63.55259495962149,0.982784528456363,1.8585463295903863,7.618903355290646e-10,7.436023563479187e-10,7.592903094128526e-10,5.539341559705607e-10,1.0040716318531659e-08,9.154396031878771e+18,7.741770658863766e-10,7.835144693257758e-10,7.775476859278184e-10,4.801968553446574e-10,1.038665706149245e-08,3.4663328418482263e+18
9168,33.627089330541104,236.52446687637433,-40.11812958955935,0.9254050962620948,4.084815790234216,7.377134786780036e-10,7.416101050576312e-10,7.575540469396815e-10,4.877070566574044e-10,8.810677686955615e-09,9.023929337270417e+18,7.347865775796666e-10,7.757400583853912e-10,7.920624663833859e-10,5.322083870905185e-10,1.070672935276689e-08,3.5217658730998083e+18
9169,32.84571482389866,247.34408207028292,63.644072317263806,0.969495592680302,1.1548460542187813,7.14770495076971e-10,7.542701422029657e-10,7.648314843212261e-10,4.919031052371093e-10,1.0432987362101495e-08,8.653894628520239e+18,7.468571868683535e-10,7.191702450196222e-10,8.052881841172578e-10,4.865245958865234e-10,1.0201414227698599e-08,3.249825533009487e+18
9170,34.940139191437666,246.00102248237923,-35.018829081609034,0.9431006990845312,2.215964136010928,7.630804496611456e-10,7.428088981014249e-10,7.823061883445448e-10,5.076584932580274e-10,1.0673291957594832e-08,8.889568549540973e+18,7.087552864360468e-10,7.724575288863863e-10,7.385270900648831e-10,5.006425810364773e-10,1.035766066184901e-08,3.3840998489984824e+18
9171,33.84104388695303,232.8949448715156,19.332352667437547,0.9456514805029119,4.533222235981023,7.656230227997506e-10,6.965429165692883e-10,7.762522489605163e-10,4.987288184545217e-10,9.957194783314972e-09,7.96655317380072e+18,7.269204612778895e-10,7.649411457374825e-10,7.634055578400737e-10,4.704679867299773e-10,9.819143433677905e-09,3.588240132854968e+18
9172,33.49269973973615,233.26162209004667,69.75788113477884,0.9244031095801394,4.440568143183718,7.508546890411815e-10,7.584644903954037e-10,7.139034195422224e-10,5.050661737271958e-10,9.826602484977978e-09,8.461407691225795e+18,7.869729719653206e-10,7.697488729236783e-10,7.742948163688727e-10,4.933330580136976e-10,9.675227559530062e-09,3.4174782481372913e+18
9173,33.76857920259344,249.0488648626838,-40.90594536524751,0.8248335996288796,2.7070291314111907,7.721651316598122e-10,7.842911415028898e-10,7.760250524684083e-10,5.077817962240723e-10,1.0193052474047547e-08,8.994130933749685e+18,8.33220191492753e-10,7.584993415977211e-10,7.542074086751838e-10,5.135035447082909e-10,9.110060037767362e-09,3.4371121957252705e+18
9174,34.45191002978147,238.7207246202761,90.49770674521164,0.8299460674776583,3.651785158366589,7.822450480998544e-10,7.502194515344908e-10,7.530290077899195e-10,5.141337188786859e-10,9.346881845471716e-09,8.650086953427644e+18,7.17190539453598e-10,7.661451236163631e-10,7.402809926054256e-10,4.956705706559316e-10,1.0090123863039265e-08,3.550696300158855e+18
9175,37.60356638482824,240.75806180380425,65.22966320737973,0.9494489471391251,0.1090320741715717,7.335679079141333e-10,7.405669860350169e-10,7.396721155416926e-10,4.917054145266816e-10,9.939647801221003e-09,8.032833530470064e+18,7.393202784489857e-10,7.984814053642478e-10,7.37928167490951e-10,5.030806529871497e-10,9.731146282698363e-09,3.4420555367485235e+18
9176,33.83183772048263,247.38529307903357,108.1555128862474,0.9784117081022,3.586885516529251,7.710627775728825e-10,7.83737550499375e-10,7.442099709701991e-10,5.22063794035953e-10,9.764911098176581e-09,8.854259656304567e+18,7.713561844023361e-10,7.88338156616009e-10,7.939252295806524e-10,5.091791090739915e-10,9.887999703410857e-09,3.340487717613581e+18
9177,32.64218259397962,228.66680821021234,60.83167985320905,0.8726213086421853,1.9694803485890229,7.598683924392891e-10,7.494517041881808e-10,7.035207059650894e-10,5.11982629986528e-10,9.803175453183232e-09,8.678666751533147e+18,7.592411575197924e-10,8.220125853745754e-10,8.023849936536687e-10,4.93261662900999e-10,1.0409736351077905e-08,3.6211714375253427e+18
9178,33.88769252884523,244.18426772345393,-26.26761861552414,0.9836039007695728,4.838743397909892,7.748312383300724e-10,7.090916200078113e-10,7.626350451006734e-10,5.104708422626012e-10,9.728336861623992e-09,8.231254242346676e+18,7.30711021167773e-10,7.973998014522549e-10,7.609964853769879e-10,5.106057185803308e-10,1.0092339566928789e-08,3.443689733965322e+18
9179,34.03049960406977,239.54943478625555,47.05215349066096,0.8848274481599498,1.445150509999104,7.680865359194995e-10,7.3435073040871e-10,7.778889790500951e-10,4.926826094376741e-10,9.916518626078036e-09,8.35109317259234e+18,7.663802879171704e-10,7.512171645990653e-10,8.053569095729583e-10,5.201315356367378e-10,1.0217224687719238e-08,3.577029589056018e+18
9180,34.85295528023474,243.95046287913985,38.25680507975567,0.882315731518428,2.5622929480006085,7.557809082470627e-10,7.466683433638858e-10,7.509373500980404e-10,4.996100125858542e-10,1.0037428557907192e-08,8.834947547604481e+18,7.627444092730251e-10,7.475331121633474e-10,7.922904680113688e-10,4.95207831222635e-10,9.905612117786734e-09,3.521014342854589e+18
9181,36.98506370261132,241.26205385217054,41.95361246652415,0.9197316432445934,4.160026695396258,7.141949808762088e-10,6.851946898888572e-10,7.793816682900513e-10,5.152616031147879e-10,1.032374070543829e-08,8.627717107380807e+18,7.577465322670195e-10,7.726884505965275e-10,7.41664940289202e-10,5.062194529802632e-10,9.71315966302877e-09,3.4509975288135895e+18
9182,34.15262024219415,230.2982046326538,-50.01255028288979,0.8272506074569446,4.891612553966103,7.377491785802724e-10,7.861857101899297e-10,7.049592426245591e-10,4.740101240845372e-10,9.750743997143762e-09,8.339654501287861e+18,7.691818299262495e-10,7.879766502918094e-10,7.430639394256776e-10,4.749198163575822e-10,1.0016569288725898e-08,3.3255451151112847e+18
9183,33.6279904997691,241.92028782157936,81.6956366359646,0.9593319928578615,3.241277547446485,7.664927735890066e-10,7.272230977505793e-10,7.449713618992687e-10,5.157522643431146e-10,9.976306176001523e-09,8.343831169736096e+18,8.295182268936152e-10,7.598122203896518e-10,7.867114356685233e-10,4.911914830712803e-10,1.0114188142103267e-08,3.4925938223794534e+18
9184,33.59765088672166,235.89152971519482,24.76245128683153,0.9116386304072097,3.457243320758093,7.792459734197363e-10,7.784297243110805e-10,7.567229018517684e-10,5.135944360190285e-10,1.0069537048406057e-08,8.682045301836357e+18,7.303514863927207e-10,7.728230513935407e-10,7.8955585434552e-10,4.979720829150118e-10,1.064316970533156e-08,3.624503144835017e+18
9185,33.51605441863689,249.06569107742428,64.52974330236118,0.8682062227078422,4.798446454195821,7.269412410465737e-10,7.09789922268656e-10,7.519398176980336e-10,5.070884457905246e-10,9.914814989879517e-09,9.011615744801497e+18,7.637661728057012e-10,7.489204351086173e-10,7.682821146871124e-10,5.01927759205288e-10,9.505224337634175e-09,3.2589129604411146e+18
9186,35.60234856375733,245.37751042406126,-29.97742915037192,0.9316924822076948,0.2882850543632275,7.190828323457015e-10,7.509733125127303e-10,7.218741661263056e-10,4.949997415958535e-10,1.0258508897567945e-08,8.826032990734815e+18,7.40536335062396e-10,7.735356650735734e-10,7.878260280149634e-10,4.816842487733035e-10,1.0414812623076623e-08,3.52086471441745e+18
9187,32.88775486927919,246.5255691411664,-53.36788178607647,0.8979738102288107,2.451145979783357,7.554239905108293e-10,7.66646596603962e-10,7.369754055266861e-10,4.924540675663341e-10,9.966803164371529e-09,9.079585614820127e+18,7.954014417129688e-10,7.624317671138872e-10,7.914217872765051e-10,4.711412917484428e-10,9.749210085475343e-09,3.6948514801696497e+18
9188,34.81790406861038,242.32372004420924,0.0912151547992792,0.8877023181568412,1.4416952464306332,7.732257417398572e-10,7.514689454980268e-10,7.35351136165766e-10,4.836964865284821e-10,9.926928253159772e-09,8.587008852130993e+18,7.470012895331974e-10,7.864866735809503e-10,7.286714674403862e-10,4.9032879112724e-10,1.0232125012416923e-08,3.5298320488685215e+18
