,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
9697,46.69122073421146,263.4232701415538,-50.80791045559566,1.092431300740411,1.9760693425919789,8.973871722387065e-10,9.200260872460958e-10,8.699085711249098e-10,6.445206804837723e-10,1.3720992265980614e-08,6.3317559363558e+18,8.951388497587538e-10,9.215989052273843e-10,9.114884574460479e-10,6.5488741736897e-10,1.4118629024759886e-08,2.978183264217675e+18
9698,45.75760745600543,261.11636408757107,-12.907481945475467,0.9207602676618886,4.904254892118279,8.881417542752358e-10,9.05731388592844e-10,8.896221063901211e-10,6.660167588641689e-10,1.3925785673823747e-08,6.495641280524278e+18,9.13888783810239e-10,8.831117935325321e-10,9.395539862489635e-10,6.54681225696849e-10,1.4437874069900156e-08,2.7027305269568804e+18
9699,45.37793816016624,256.1281000484284,-17.243494210268956,0.9610056977251525,1.12364852791757,9.251660438714984e-10,9.306756607211758e-10,9.02297866952822e-10,6.396448309196463e-10,1.4570831963484429e-08,6.416355558728294e+18,8.890648874480476e-10,9.591555997620217e-10,8.825111111660024e-10,6.381485748805283e-10,1.3844752047104971e-08,2.9665308523062323e+18
9700,46.997681733329344,258.7394153719299,23.12165169816724,0.9005155017229375,2.839042732351629,9.43000950290398e-10,9.273038951811028e-10,8.826927892782878e-10,5.954366407197697e-10,1.522562920744022e-08,6.872850090569057e+18,9.246912730627796e-10,9.220978549924624e-10,9.029125550670529e-10,6.766654033269242e-10,1.4385524094454251e-08,2.7553053604679055e+18
9701,48.25077085380449,257.68888740310075,-30.847292902140204,1.0728576312114275,4.22277761056042,9.11764417604163e-10,8.744827663868811e-10,9.095429506114905e-10,6.35917030325427e-10,1.3346644936176287e-08,6.716380551152654e+18,9.052128877220097e-10,9.731461343902198e-10,9.35334878416231e-10,6.763136646461537e-10,1.4048607677862072e-08,2.912816208660065e+18
9702,45.07183397105485,254.02303486299638,35.68502695560754,0.9209087294966601,3.5900929379264293,9.314783249577094e-10,9.71578988573768e-10,9.447190674654378e-10,6.667064697915672e-10,1.4012159245582709e-08,6.369858749589547e+18,9.364407677143464e-10,9.300161405052703e-10,9.595028660035069e-10,6.535569247344961e-10,1.351177167459193e-08,2.8506814659557693e+18
9703,49.42496029444194,246.89803777197207,-24.686821987961483,0.9380247621711817,4.940296462695174,8.716089684228901e-10,9.179219877677407e-10,8.872558187067679e-10,6.354710745640649e-10,1.3823878512911521e-08,6.430972940705015e+18,8.825949757535729e-10,9.196591662729056e-10,9.249946688356759e-10,6.401029746842911e-10,1.3700691494426833e-08,2.8369255170506854e+18
9704,46.022645710552695,253.21008495487257,79.07135308922969,0.9711747259052739,0.8086328278698683,8.94749507084753e-10,9.043920422741091e-10,9.101784981303311e-10,6.553887734157204e-10,1.405078339144467e-08,6.588969787649023e+18,9.645455903079843e-10,8.62708934873264e-10,9.211633409983398e-10,6.3067912696758e-10,1.4607130159661897e-08,2.8358995697645517e+18
9705,48.02266791015639,263.56786988518166,121.50103606754146,0.9624056039914646,3.896101796553144,9.179292889268527e-10,8.807196458351703e-10,8.961333214482555e-10,6.267596039243875e-10,1.4445830575003976e-08,6.447804050991131e+18,9.32449235493931e-10,8.678634039157134e-10,9.283809843034271e-10,6.383250770151543e-10,1.3755793807348862e-08,2.7787485756313236e+18
9706,48.08224932144642,253.04225918375488,-9.475969532055515,0.929857053945545,1.6409488987621288,9.401189022421807e-10,8.983811421362587e-10,9.628938653001643e-10,6.134166979237836e-10,1.406172669544003e-08,6.459643329636892e+18,9.613110513962139e-10,9.901168061370152e-10,9.515986727022297e-10,6.319359942332438e-10,1.4085119757647723e-08,2.7923596138766464e+18
9707,49.04771827879901,245.1094870547763,20.78938570087375,1.0478659678027462,1.1748931630380923,9.235461711451444e-10,8.660250041432816e-10,8.93868643273207e-10,6.31345452319522e-10,1.4598312275777498e-08,6.087391496743298e+18,9.419921140022597e-10,8.955749276927455e-10,9.339162401169332e-10,6.537891243277584e-10,1.381391121578558e-08,2.8359597980155295e+18
9708,46.55859612213002,241.27899875750296,92.43863650344188,0.9320106944928369,1.6989653876120268,9.07255916014816e-10,9.072882594315698e-10,8.773232884734716e-10,6.712689522654572e-10,1.389698929267711e-08,6.617801519775129e+18,9.166789349707578e-10,9.443221065329213e-10,9.539932909636796e-10,6.658469887855545e-10,1.3551458725560744e-08,2.7842466382009866e+18
9709,46.636698119164954,251.542553757358,-21.7732296309316,1.0843743164503727,1.0032834998500602,9.899329849078507e-10,9.074124183531371e-10,9.449174815978553e-10,6.79677611284376e-10,1.4151489210937913e-08,6.336730333373604e+18,9.36617132918418e-10,9.286967351127557e-10,9.446911124550034e-10,6.427176028819603e-10,1.3395756802332614e-08,2.766728946210799e+18
9710,43.29870426025439,271.67662429898746,28.22502482146902,0.9080649629351749,0.6879432463220845,8.755277589156295e-10,9.056188567185474e-10,9.466079149027745e-10,6.806794587722235e-10,1.423970047659217e-08,6.776949417669608e+18,9.00894511109656e-10,9.10772651451211e-10,9.354019259858617e-10,6.834163201004394e-10,1.3972232210983105e-08,2.7311710820773714e+18
9711,46.85530802453428,232.11848765759976,102.68928229703982,1.002768101067003,1.3066285528232218,9.016021221604044e-10,8.554150606429813e-10,8.517290500924014e-10,6.770798585880238e-10,1.3925935242037358e-08,6.424371289979682e+18,8.941143061515474e-10,9.405877700283991e-10,8.898040376514818e-10,6.595512946308116e-10,1.4600651036929939e-08,2.936757452575359e+18
9712,48.53383762569202,249.74656957369672,-6.07116837091715,1.0772924381618025,0.4826555113951483,9.213421148682482e-10,9.095165646011356e-10,9.324754550438528e-10,6.619386653417534e-10,1.4044559210123487e-08,6.40482304055302e+18,9.141603037673623e-10,8.675643097229658e-10,9.295080891030301e-10,6.429116504829293e-10,1.3597676813934324e-08,2.687865782082461e+18
9713,45.880426886618956,255.75003899229836,-34.40673194010151,1.048014738839863,3.83543739552972,8.71256076643694e-10,9.215789867942158e-10,9.025852874801782e-10,6.679896410220776e-10,1.445678939152452e-08,6.20710699787713e+18,9.754557232548492e-10,9.466548944554509e-10,8.782423298749655e-10,6.792942076080273e-10,1.4098981504200385e-08,2.748515355499964e+18
9714,45.88316822684026,250.83148682225396,103.43758166678536,0.9856453410273835,1.1360187525053058,9.319939953533545e-10,8.799779824719722e-10,8.894375643963336e-10,6.623073464757148e-10,1.4054558675634155e-08,6.642871425874944e+18,9.65654929164733e-10,9.215282152753738e-10,9.004676716992534e-10,6.467007984938631e-10,1.4285570105284734e-08,2.75926847168145e+18
9715,47.714200573495184,243.3335842830302,-0.3386108110077472,0.9101713639558019,2.097880256627424,8.676353227614602e-10,8.860893368252304e-10,9.213513892979141e-10,6.556418625968983e-10,1.444711757762761e-08,6.466459362547939e+18,8.985161056658701e-10,9.584957552710505e-10,9.289847661498877e-10,6.578695369670148e-10,1.4179085753474255e-08,2.9081072650825257e+18
9716,49.493062281466585,245.9572715720265,118.90660983418265,0.9425985092718248,1.4899524247203964,8.848011487141025e-10,8.756311317344203e-10,9.342401471835227e-10,6.486887822684899e-10,1.5393680445311885e-08,6.404205221776912e+18,9.223322588227558e-10,9.760821074956488e-10,8.499737153670847e-10,6.791918165427688e-10,1.4107792712732968e-08,2.847580614746118e+18
9717,50.41998546503056,272.9944794058401,41.99393244350246,1.0113478390873065,2.3066889321546498,9.412601663243347e-10,8.796768089590394e-10,9.317544804425074e-10,6.20671303848835e-10,1.4145979835472157e-08,6.365790316741518e+18,9.643458214341946e-10,9.388104358149005e-10,9.500242080350311e-10,6.547050321078674e-10,1.284989588855845e-08,2.827179270800089e+18
9718,45.87482268926902,275.21824086151554,31.548206928237175,0.9272397146373705,3.570638085516374,9.019875912157897e-10,8.720181800810302e-10,8.957483035395703e-10,6.539072205379733e-10,1.3607215531133925e-08,6.229455622719175e+18,8.998300255182535e-10,9.182143896335332e-10,9.116968400481762e-10,6.330356146520677e-10,1.4716801023099477e-08,2.9359209763027466e+18
9719,49.12196394178693,251.14963143033788,23.646542107070275,1.032124828751276,3.957304739515275,9.356134003640005e-10,9.800917370821855e-10,9.180469402466794e-10,6.245381244606782e-10,1.4466220870552583e-08,6.587009549714672e+18,8.855415025443035e-10,9.352919351252135e-10,9.641859299660203e-10,6.451579245595783e-10,1.3971532370017286e-08,2.616330101038331e+18
9720,48.439539798377666,254.44371596127013,92.51684986033092,0.9534098238733457,2.1314163269942346,8.908042067146504e-10,9.65051910451446e-10,8.768249420231558e-10,6.724078054060918e-10,1.4443630079490243e-08,6.681923805855143e+18,9.12540068649961e-10,9.069782942203008e-10,9.87174586118668e-10,6.716480475077635e-10,1.420910043541779e-08,2.692166850131669e+18
9721,43.724034510478084,263.55217159813475,-24.56275348019911,1.0997211632621915,0.2379468432691374,9.203470837465202e-10,9.265273399920271e-10,8.38801561761592e-10,6.671538272073206e-10,1.3988661882194729e-08,6.360272764393705e+18,8.874404455769794e-10,9.131388643755166e-10,9.076579511056075e-10,6.687068664594532e-10,1.4039825505278854e-08,2.798044257927984e+18
9722,48.103926648782405,253.32865370401572,-23.79480451530959,1.03141960748296,3.044183648011244,8.827035122058556e-10,9.013557894379353e-10,8.890292885760934e-10,6.381510767524248e-10,1.380930617982368e-08,6.606222144851612e+18,8.835533397411857e-10,9.498721839024085e-10,9.140812980480532e-10,6.413377906548162e-10,1.3271711957071613e-08,3.016755428622509e+18
9723,46.51417444349641,251.5476035836547,66.54896548343193,1.0192950662980977,2.1096928290899943,8.338377924976954e-10,8.5939390023161e-10,9.019378417925905e-10,6.357903465734779e-10,1.3158110524233315e-08,6.457147435173962e+18,9.281644817529412e-10,9.300979305162866e-10,9.649058577255349e-10,6.217386551517632e-10,1.4503271490516561e-08,2.843335226602747e+18
9724,48.35016703346446,250.40237446262577,102.7253570867432,1.0212754425658788,1.7132221703062187,8.86892550900219e-10,9.619386361039508e-10,8.896242204916373e-10,6.39533940706636e-10,1.4394466447175281e-08,5.823549593468833e+18,9.463062772597599e-10,9.215546286596206e-10,9.505552094747354e-10,6.436679678542577e-10,1.3411115215661846e-08,2.7950903292497833e+18
9725,47.29600499176278,258.38468551452826,18.99923853438166,1.005194729192237,1.9640972992220047,9.132423785989738e-10,8.390611480218026e-10,9.335052319757741e-10,6.232695473256836e-10,1.4558597479613784e-08,6.226558697926409e+18,9.096590265705189e-10,9.26744508700116e-10,9.405881630740164e-10,6.227071217646654e-10,1.4282406672664137e-08,2.80280688625882e+18
9726,46.653236967009036,255.92127419225946,103.78889392098829,1.0317771483626905,2.975081127223284,8.762708235826435e-10,8.941466542196477e-10,8.765661447262799e-10,6.464646340018409e-10,1.3087240784157263e-08,6.341555359566764e+18,9.31871705878421e-10,9.250485771926943e-10,9.154352186400674e-10,6.349955853318311e-10,1.4291467719699027e-08,2.7881067588422405e+18
9727,46.572487635116545,260.00627723290194,58.31081890738304,0.9091177734711079,3.8582326930227056,8.870863108436972e-10,8.723016567172498e-10,9.227025537624816e-10,6.36364797232882e-10,1.3994172031135612e-08,6.526820610201581e+18,8.886754449650992e-10,9.332211170272186e-10,9.261039041113193e-10,6.606918423332005e-10,1.4215737040518428e-08,2.7849352978916465e+18
9728,47.58110890783367,246.87494481692843,124.19404884147288,1.0962347701096742,3.07712329861638,8.968560797256863e-10,9.142488188231528e-10,8.832767714329906e-10,6.359965158831231e-10,1.378914570090651e-08,6.57117259787615e+18,9.149002975998091e-10,9.358317107681867e-10,9.179998622215329e-10,6.615330172445543e-10,1.4583411296468967e-08,2.825317236517511e+18
9729,46.34197196519885,254.73907631362079,90.53296727543034,1.0490185813029689,1.0767033839354194,9.303073018153012e-10,8.557840791486842e-10,8.791861257841168e-10,6.479655973119637e-10,1.4198646629986331e-08,6.682062043491236e+18,9.724987825980987e-10,9.450027221946676e-10,9.126433638562313e-10,6.343091561694687e-10,1.3210244406860575e-08,2.6921142595621233e+18
9730,45.92712887730176,253.7794221764501,39.417543951637015,1.096004501226691,1.2841958523512096,9.304427892054137e-10,9.4428595227785e-10,8.781499774200023e-10,6.50739650596305e-10,1.410095477198867e-08,6.153608135956e+18,9.517652032479328e-10,9.13213090515393e-10,9.103834587460291e-10,6.448603861600045e-10,1.4506542410001529e-08,2.857603742858632e+18
9731,47.08612596966342,254.0297252976806,35.06296637960584,1.0274044965014375,3.619816890929508,8.938265008710978e-10,9.051225947493824e-10,9.053391437586458e-10,6.553145923956685e-10,1.3886362672803867e-08,6.450297077677132e+18,9.113037895315922e-10,9.496753577760199e-10,8.969657911301219e-10,6.347244551002771e-10,1.3913519891350079e-08,2.748791223592122e+18
9732,45.39274425403103,267.88925780831875,85.3169213312444,0.9546723449558471,1.0052018031520733,9.698977435185744e-10,9.098343575132814e-10,8.929854051545907e-10,6.505300111105807e-10,1.3526571801439377e-08,6.706492343362767e+18,9.107945855680515e-10,9.413895996622473e-10,9.450346782172783e-10,6.376116491477995e-10,1.3973499586701911e-08,2.8949284357281357e+18
9733,46.69565744864057,254.12600307151826,-0.2645223862762051,1.0657068804749288,3.2824743511438936,8.43355563128646e-10,9.220076255528204e-10,8.512770239637339e-10,6.378980925147743e-10,1.3801475773423622e-08,6.225395795885374e+18,1.0060418834911431e-09,9.113903006307808e-10,9.247530651102437e-10,6.565200338189123e-10,1.4424869822053184e-08,2.851974548062872e+18
9734,47.882278255846174,264.3939392894866,-28.462502225874072,1.0203551775149449,3.250664346628551,8.898101755051402e-10,9.022752185473112e-10,9.017124800844365e-10,6.345692881980157e-10,1.3785922579397586e-08,6.676104836882629e+18,9.283289905698093e-10,8.936968200806198e-10,9.52921363404322e-10,6.607904106681056e-10,1.4336621263861379e-08,2.8597523523975506e+18
9735,49.03487751949261,275.6260899381057,3.917673117356621,0.9536976267182599,1.9270521763237207,9.096163382437047e-10,9.21059454817668e-10,9.414917475742707e-10,6.523362954069591e-10,1.4046987929144322e-08,6.088035262146531e+18,8.913713417383867e-10,9.235359802348186e-10,8.646960357839231e-10,6.377179955734647e-10,1.313516152798832e-08,2.733197699030786e+18
9736,47.551205104541424,247.4184325037025,40.39039828839808,0.9895180798342507,1.8313650503955137,8.908632746889337e-10,9.233720862977271e-10,9.372270533974061e-10,6.890356608366735e-10,1.3503339865061341e-08,6.394585958182953e+18,9.299386918634921e-10,8.938771224308459e-10,9.083174686190844e-10,6.435571182283849e-10,1.3502946363407111e-08,2.64621236285278e+18
9737,46.05655492715348,252.44418823685263,112.2523968722735,0.9194707958584538,1.018490959173304,8.868300456117392e-10,9.112049691580594e-10,8.765318792300233e-10,6.55649558914828e-10,1.4429996201475503e-08,6.189868454108598e+18,8.798111860231713e-10,9.192176165811848e-10,9.558135910696598e-10,6.404583808770758e-10,1.3942987501556771e-08,2.587753356866358e+18
9738,48.56653503648606,246.75916167028694,18.92137286950775,0.966943940433183,4.178747735375644,8.724558035066986e-10,9.119872052996773e-10,8.786299391168046e-10,6.63058620101527e-10,1.37738802373839e-08,6.59395648596817e+18,9.055035447579853e-10,9.80748338203245e-10,9.36514322555101e-10,6.495763506908418e-10,1.330542923500295e-08,2.8438903157113697e+18
9739,45.01865424477456,255.18668302208968,24.028526852892558,1.0922821369570288,1.7791182833702008,9.318871243449458e-10,8.993762603697291e-10,9.146126355501709e-10,6.341341213112221e-10,1.3201144564910312e-08,6.305118559897657e+18,9.517568907088975e-10,9.13022260918972e-10,9.505491094585064e-10,6.783227273402144e-10,1.3627456171256597e-08,2.8510657981204e+18
9740,48.70029647424294,257.2607780378491,40.0730063801404,1.0431848220379443,2.4119528453155965,8.96929172875691e-10,9.179100934260781e-10,9.080244635256803e-10,6.623126915712282e-10,1.443227522052581e-08,7.168764896786805e+18,9.603437835960226e-10,9.140256864428011e-10,9.451478517731226e-10,6.574693951172304e-10,1.3263428231551403e-08,2.7187180575647186e+18
9741,45.942812006122594,251.66551322137494,69.35958064878128,0.9454629394455893,3.6970727738982734,9.578501892409966e-10,9.501307296424425e-10,8.960520616513596e-10,6.030574608852133e-10,1.3445621007235104e-08,6.191377162999832e+18,9.325984857498872e-10,8.910286036394428e-10,9.150747333261789e-10,6.32332438299464e-10,1.4344633129588543e-08,2.7185458399084984e+18
9742,47.18743751828382,264.4943172172187,80.146595760525,1.0572050229953416,0.9810542303971698,8.065352421981415e-10,9.106636329875752e-10,8.652835210247296e-10,5.913015986472872e-10,1.3848838231780863e-08,6.491462659782792e+18,9.001251670803621e-10,8.914939431643125e-10,9.446845497941217e-10,6.208417840773355e-10,1.2798155676325424e-08,2.6683180039265623e+18
9743,46.24977635454451,261.2053850954259,-39.84416098017622,1.0711140006902085,1.5250102419645426,9.303300945098652e-10,9.209450062085773e-10,9.198485295934353e-10,6.679879651621109e-10,1.4227499279171509e-08,6.730534021363175e+18,9.377345771262231e-10,9.116810777754758e-10,8.609231740883079e-10,6.170093604228789e-10,1.3651916954725256e-08,2.806071578710732e+18
9744,45.647862943936225,255.9967704349532,22.64940345422815,0.9301200312383332,2.660392712300721,8.653720116324217e-10,8.743868661080761e-10,9.283228054140424e-10,6.657871134484907e-10,1.3405470260527576e-08,6.289059829667258e+18,9.182241578670175e-10,8.708806017214009e-10,9.437425068000397e-10,6.421502592012e-10,1.3417311838233362e-08,2.850503290806017e+18
