,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
9786,45.747606370490935,242.8683176347394,-54.60342779510438,1.0182245009672328,1.8510224578032484,1.2386301342301883e-09,1.2648149561253556e-09,1.3023195355053418e-09,1.0180831014911033e-09,1.4030334687239556e-08,3.3646740119054515e+18,1.2725431090428956e-09,1.2561755651584774e-09,1.2916100690244045e-09,9.44698376957304e-10,1.4336844945675229e-08,2.2490918890422167e+18
9787,44.254009966671,249.96755395620448,-21.31422517746435,0.9488135650142934,2.351752831026875,1.2977046640451035e-09,1.2112092131214e-09,1.223390287288614e-09,1.0133710165274265e-09,1.3988712231236912e-08,3.267153029063997e+18,1.3556844242989532e-09,1.3205027023281674e-09,1.3323061978378416e-09,9.818102169966545e-10,1.4042734481565708e-08,2.5094877511813217e+18
9788,46.398775704943034,260.27527293608466,-8.767723044555645,1.0496324360774152,0.9925779469273694,1.2379350754585718e-09,1.2947229093904192e-09,1.2514323409726705e-09,9.867882137727407e-10,1.4063669927077475e-08,3.415943817359801e+18,1.2695401946408792e-09,1.3920335798574613e-09,1.3321214121554356e-09,1.0463739971626268e-09,1.3721629474722752e-08,2.346214534146737e+18
9789,46.21371365030288,253.63865772230383,121.11611596513328,1.0876126111264444,3.634566950962542,1.2080998004625662e-09,1.2609703127191503e-09,1.2289721248449897e-09,9.984558043729867e-10,1.359709024065255e-08,3.349961156601277e+18,1.2809415215572499e-09,1.2332906026200129e-09,1.3259968925548563e-09,9.898656073620231e-10,1.3809494952527865e-08,2.350386027511798e+18
9790,46.13749851319985,260.35804770660843,110.43406675827032,1.0971737227065996,2.5074383046826187,1.2498246784909443e-09,1.2336919225373536e-09,1.2382981134865247e-09,9.718357594764385e-10,1.3204745917782831e-08,3.395231375844241e+18,1.2385510224304639e-09,1.3268271086619125e-09,1.3205005850204102e-09,9.710865080244919e-10,1.4211039061538214e-08,2.478325159859477e+18
9791,46.72535449186242,245.90914718656603,49.128558054762365,1.0938562740634226,0.7620572018738428,1.3291741897826774e-09,1.3065227371111496e-09,1.220970110242282e-09,1.00578130714715e-09,1.3508294342579462e-08,3.124934941736698e+18,1.2981217318089492e-09,1.3028810282048884e-09,1.2226284339566536e-09,1.0259805073183098e-09,1.4345722898283806e-08,2.288517485113629e+18
9792,46.852478979502436,253.71924047769,115.2374632513034,1.078891587351084,4.029997311774116,1.2245111666652656e-09,1.2752787238257937e-09,1.2277742313242603e-09,9.306721810473569e-10,1.4250000882056278e-08,3.244920637580579e+18,1.2903784556221299e-09,1.2552605390487588e-09,1.3028278648694594e-09,1.0424767158041515e-09,1.4328078943494122e-08,2.3903948037194573e+18
9793,47.38477043659265,240.06316187103945,58.55685123867028,1.060415457087981,2.1480665319295973,1.313515826490608e-09,1.1641335568760694e-09,1.2622453139773857e-09,9.89988523206083e-10,1.4336374821995635e-08,3.0577209939018394e+18,1.2581436147924786e-09,1.3662747265522079e-09,1.2207241930288911e-09,1.0042157718061793e-09,1.4029028705759262e-08,2.543854209126926e+18
9794,45.064300526548855,254.47053832470007,-19.931054014755944,1.0339643542314894,3.692152817822235,1.2344963037301692e-09,1.2712894454929702e-09,1.313427032224933e-09,9.458100442864595e-10,1.3908154187356811e-08,3.301917659056407e+18,1.2615098066179895e-09,1.2845844082231827e-09,1.2554549337832823e-09,1.0482328629190339e-09,1.2976075884833027e-08,2.4848894944608655e+18
9795,46.80623390145468,256.09750928661833,109.63432791251452,1.0220348404154127,2.0070474073515987,1.2247616788685237e-09,1.2671980079289928e-09,1.2614227009754523e-09,1.0192888744835768e-09,1.3687418875699649e-08,3.2308765566461763e+18,1.3570805694658617e-09,1.307971823148899e-09,1.267758905835134e-09,9.979561214309499e-10,1.3866104744761625e-08,2.5322459394330665e+18
9796,46.897348928232226,279.3076978306812,78.37510279139366,1.0757593725676746,4.57294208125454,1.232975822339434e-09,1.231376602007346e-09,1.280595654825507e-09,9.955726083250622e-10,1.4952084736814506e-08,3.221859342401055e+18,1.2775356634202163e-09,1.2325711987859906e-09,1.3182936315807443e-09,9.895921354415856e-10,1.4075459833606126e-08,2.3360529939153843e+18
9797,48.40271936740079,269.08435369859023,30.525943390932213,0.9852284855796345,4.527059521862164,1.1919493199808721e-09,1.1993796769913018e-09,1.206319414925119e-09,9.725203846973293e-10,1.3940880173060218e-08,3.2282373340494085e+18,1.293830682807723e-09,1.226616935788305e-09,1.3476781724632936e-09,9.623690565793828e-10,1.258264973716505e-08,2.540850688862565e+18
9798,46.56533444020669,260.17989247648023,-20.345746014957136,0.9659753566535364,1.4368513937739882,1.2060863323500308e-09,1.2412783995380843e-09,1.3081309445966246e-09,1.015226561814134e-09,1.4572848563962201e-08,3.2166157074033567e+18,1.2978579516710164e-09,1.245206245568899e-09,1.2719509895599651e-09,1.0378257734285033e-09,1.3587651318440948e-08,2.480383036298153e+18
9799,46.79479469542646,254.11373986922482,-15.170072900988965,0.9370012729637942,3.2608936841341025,1.229550531028767e-09,1.2729380250495905e-09,1.2482889204942536e-09,1.001466216514718e-09,1.413304517196118e-08,3.1312448842800696e+18,1.3016897498298957e-09,1.335210665248701e-09,1.2941206650129444e-09,9.605880286399714e-10,1.3423353396692668e-08,2.2577585065633818e+18
9800,46.98633558202325,262.1527448658118,46.64653974517204,0.9228600312348508,2.476556658129672,1.3072397418021126e-09,1.2726508288138018e-09,1.3061018059147897e-09,9.8192193451592e-10,1.3504092886455891e-08,3.1177720384912804e+18,1.3739442039210797e-09,1.293957698591225e-09,1.2822467052687957e-09,9.954685893200755e-10,1.512138072727494e-08,2.413800360055199e+18
9801,46.750256174064205,259.4050662673311,111.33521426638194,1.0964502160926213,4.086876443050771,1.2596516648543217e-09,1.2710713629531513e-09,1.2705865209358377e-09,9.936243502452748e-10,1.3575728458159007e-08,3.103025005968246e+18,1.2447329991261958e-09,1.2475813847084983e-09,1.3161918566613049e-09,9.966638191532353e-10,1.3385803602395844e-08,2.481970088150409e+18
9802,45.58449123600835,254.59908134595628,-36.103193313911206,0.907601722444874,1.8025338217811904,1.2365532750946702e-09,1.1759073832902005e-09,1.2472105618558013e-09,9.747234380725548e-10,1.3927557884225785e-08,3.199591244079383e+18,1.285842182919236e-09,1.304907676998178e-09,1.2485059958195647e-09,9.753983313899113e-10,1.3905869275397111e-08,2.466955927180012e+18
9803,45.25734976115188,250.35594174318547,-49.90252045661864,1.0418734360635187,2.698849202086106,1.2335728775128008e-09,1.289168992856898e-09,1.227630601984055e-09,9.582846145855162e-10,1.4374308581449859e-08,3.250061265809549e+18,1.2845680623846907e-09,1.3049494734960907e-09,1.332296737014849e-09,1.0115110773743976e-09,1.3438516931335428e-08,2.473012252678385e+18
9804,45.894178582649204,243.4243907851186,94.90040817493886,1.0352263236482473,4.292462876652852,1.2133114313919659e-09,1.2717322554538096e-09,1.2633961497224245e-09,1.0018441379729341e-09,1.4177559188960126e-08,3.110117086994906e+18,1.286930494257965e-09,1.283850747409347e-09,1.3817059652137432e-09,9.68705562391691e-10,1.3389762419330804e-08,2.3830789213662116e+18
9805,47.7370136369198,250.94675421421763,64.74868689694092,0.9143708854643431,3.25394307369858,1.2573008260434e-09,1.2156029195109413e-09,1.2501149593236908e-09,1.031550792185119e-09,1.3443055028347841e-08,3.2184993832111667e+18,1.3163611450874396e-09,1.236582308460348e-09,1.3592158357609658e-09,9.957203411281478e-10,1.3996509106606286e-08,2.4481368218323686e+18
9806,49.36265126417946,252.40504334850752,93.582607456971,0.9984158802982697,3.841883037693577,1.2547047997163396e-09,1.2686256433963556e-09,1.2137208546486319e-09,1.0356220367103422e-09,1.4062840414116825e-08,3.1530142139185823e+18,1.2132800549488543e-09,1.3019650120524658e-09,1.2514290907991296e-09,1.0104175640311837e-09,1.416473248190503e-08,2.5745383574370934e+18
9807,47.85771241975891,233.95576503811418,51.74184736288892,1.0636389216197175,4.0289145122294645,1.2639955896375859e-09,1.1980179615142176e-09,1.238323224476551e-09,1.005564685507364e-09,1.379785308698911e-08,3.308920883163039e+18,1.2818208342457043e-09,1.319433131564941e-09,1.3053651838721289e-09,9.934429770251186e-10,1.2972573777990153e-08,2.6291518152985375e+18
9808,44.50127673770244,247.4926735981073,81.14576288528039,1.0819980511353466,2.838188461442046,1.2283779571980488e-09,1.3062670551512277e-09,1.2028107844646586e-09,9.7522266391991e-10,1.416312779898787e-08,3.411959274743027e+18,1.2838097986237064e-09,1.2714435220710442e-09,1.3895665899842715e-09,1.00665260085282e-09,1.3472196788120728e-08,2.52432602703413e+18
9809,48.29535755009355,258.7302522599529,42.85493218728408,1.0761470476096493,1.0481773192862192,1.2544084737857604e-09,1.3157333409309419e-09,1.2780921508091368e-09,9.718566027400347e-10,1.4145937758787235e-08,3.327261813436521e+18,1.330714226068649e-09,1.2175981040081943e-09,1.369127706944501e-09,9.670268529160374e-10,1.4061136375008164e-08,2.5633088604822815e+18
9810,45.82839206167624,256.30291953471834,75.70127430040884,1.0597360046346305,2.159771313544124,1.3244783294963816e-09,1.293000612822805e-09,1.255393408956684e-09,1.0055471732246783e-09,1.362496477475169e-08,3.1227214145724677e+18,1.2653315567662753e-09,1.3230588496967167e-09,1.3210143929948114e-09,1.0233405063835363e-09,1.3513113289923568e-08,2.4911399437596754e+18
9811,46.14140544075535,261.6626005922631,-7.044548589880883,0.9646265600126435,4.116523470039112,1.3023426685264034e-09,1.239671779651848e-09,1.2516988745095143e-09,1.0014138435849938e-09,1.4551132696431022e-08,3.3377343912840996e+18,1.2868296263733484e-09,1.272416897536907e-09,1.3196278064838987e-09,1.0124389619395057e-09,1.3818933874902935e-08,2.3912448364634593e+18
9812,45.003008013585585,250.5244882004555,120.36808093017164,0.9773511510683031,0.7936242430036738,1.1514438596505366e-09,1.1893604048323575e-09,1.1986771006457724e-09,9.82217800279148e-10,1.391379776580383e-08,3.318070395845794e+18,1.3206533895497054e-09,1.3957402716788341e-09,1.2623165433785645e-09,1.0470344768780867e-09,1.4044781385378063e-08,2.3107954387884723e+18
9813,44.43061661814118,263.42373775737383,56.84051742513962,1.0860778056135851,4.72528120863049,1.239131231414459e-09,1.2592581311429992e-09,1.2603463557218688e-09,9.900513219537106e-10,1.3112485811577886e-08,3.1701592679784044e+18,1.3481007177989074e-09,1.2873107689748017e-09,1.2942458981183565e-09,9.866550374228e-10,1.4579580060150571e-08,2.453298962147253e+18
9814,46.31445267665952,266.9314807900683,-1.1847274422992768,1.0672770472041517,3.8288559859110167,1.2251011769238895e-09,1.3019710177676664e-09,1.252553425082922e-09,1.0110243904964678e-09,1.36569335648163e-08,3.435848181495616e+18,1.3410104638455642e-09,1.2707893846463674e-09,1.3410327898490963e-09,9.500433150981391e-10,1.3538424140497889e-08,2.4365396236315034e+18
9815,44.14179999049281,246.25372991789197,-28.100824602414804,1.0172567975130777,0.33222841511374,1.2419820275908473e-09,1.2337543895663848e-09,1.2543825015866316e-09,1.0148837316344109e-09,1.4201729035303402e-08,3.248493309645724e+18,1.373164663199939e-09,1.2705556089905e-09,1.3132781451309668e-09,9.681125537120035e-10,1.3576845802371214e-08,2.4539769992850406e+18
9816,46.94164687804173,268.7159171294528,-20.68763539841671,0.9307176344238866,4.027544633838833,1.2097275854204177e-09,1.2188857964533564e-09,1.3102299087969538e-09,1.0504445019976572e-09,1.3710482733475037e-08,3.333307187445665e+18,1.2962325692869294e-09,1.3761617704148405e-09,1.2771399698478332e-09,9.896197655511523e-10,1.4029441833885404e-08,2.410781765780443e+18
9817,45.56255352080029,256.54966696281207,-36.37371360976653,0.9152077940008011,1.8065236981449464,1.2546304794044086e-09,1.2981020605747486e-09,1.2503594667146966e-09,1.0106969370599063e-09,1.373900419578262e-08,3.2545926790550405e+18,1.24898567338139e-09,1.3780073975363473e-09,1.3487988432761832e-09,1.0675652322757866e-09,1.4015709600872353e-08,2.453518304195171e+18
9818,47.655732233858636,263.1702767173856,34.322122881159444,1.020284574768553,2.367234570317628,1.2024466745140863e-09,1.2337215500057616e-09,1.342566703885271e-09,1.007292778052624e-09,1.4647464314322402e-08,3.4380944013486423e+18,1.2540201290067858e-09,1.2986712234299121e-09,1.2454042451667855e-09,9.4531946922778e-10,1.3584269248731148e-08,2.3640711285529155e+18
9819,48.08881142076617,253.14311289071892,-23.22948710370509,0.9339407407087097,0.079562912296773,1.2146920185567545e-09,1.2283545415353103e-09,1.24761091138967e-09,1.0128565938638914e-09,1.3465294968000774e-08,3.167582056568552e+18,1.2495119453139122e-09,1.3560584490266676e-09,1.2771131634491039e-09,9.40554671756468e-10,1.3628819834766085e-08,2.489887662936704e+18
9820,46.533680948750025,255.55181759332967,-9.8239355216052,1.072428766562238,2.383496360981826,1.2703618654111866e-09,1.2210350366324915e-09,1.2659405664406753e-09,1.006471388659176e-09,1.3587730176438332e-08,3.4447801634583706e+18,1.3388845831093386e-09,1.3609115366710092e-09,1.2525291130146777e-09,9.723477269931878e-10,1.4199183248861518e-08,2.5031765526823235e+18
9821,46.38385854303456,247.7712530695656,121.38414385128524,0.9111405029347627,2.069565653064622,1.267768974991544e-09,1.2899384104682487e-09,1.167719673701892e-09,1.0178311909121562e-09,1.3270765833984393e-08,3.228517265173727e+18,1.3209271419085007e-09,1.3090177367866293e-09,1.2903029580784341e-09,1.0460902585277922e-09,1.4697936633482896e-08,2.380657563057589e+18
9822,46.866445984409026,253.86204531327957,120.52213029031172,1.0863943353383039,1.0069979458208247,1.1685278613592667e-09,1.322083120714614e-09,1.2598400412460775e-09,1.0216136394170631e-09,1.413851549672546e-08,3.139475204598083e+18,1.2920491701726739e-09,1.2719856239975945e-09,1.3648616382688645e-09,9.965449568412786e-10,1.4108271743862334e-08,2.445916477236056e+18
9823,47.90076654115317,250.87853137281317,108.64027018276217,0.9990998604129704,1.6143598312691854,1.2149458282664508e-09,1.2526935874832426e-09,1.2666564408178987e-09,9.544799241706404e-10,1.363593307120032e-08,3.132247173301388e+18,1.2973165125629374e-09,1.2237542227369446e-09,1.3499379376795434e-09,9.858765467855534e-10,1.5044573637940078e-08,2.473588053868807e+18
9824,45.55912791170975,256.972230017829,117.68827951204048,1.0193609362697917,3.0334469004860365,1.22908577574455e-09,1.3275182411231117e-09,1.2507533626719618e-09,1.020815018199423e-09,1.320201357075383e-08,3.3660445671563643e+18,1.3524770515408023e-09,1.3564591138715713e-09,1.3325807227423778e-09,1.0678344422482036e-09,1.3555529026005875e-08,2.416320152894385e+18
9825,50.51967796054401,237.3042601831404,-25.97341993097716,1.0597220434335786,0.6318259363446564,1.2616320222826467e-09,1.3188707512003696e-09,1.3463046800008129e-09,9.836694469637618e-10,1.471808625267959e-08,3.2874190240521876e+18,1.2952780639376202e-09,1.2686579370222277e-09,1.2978341620321933e-09,1.0223069586047091e-09,1.3547723219268808e-08,2.5525422494142464e+18
9826,45.71098924200439,243.0543536984083,56.98479703774338,0.9611600917579592,1.7943324211470593,1.2382477329419294e-09,1.2772318560044502e-09,1.2573131839285456e-09,1.012428719835126e-09,1.4572910392423445e-08,3.391017688696817e+18,1.3568707206766716e-09,1.194191297625779e-09,1.3022813650953106e-09,1.0410923980051046e-09,1.4225024851149322e-08,2.392538350353351e+18
9827,46.83486428953062,259.95569171429565,45.34953955613695,1.063569692013497,1.280592043734515,1.320295705257358e-09,1.2220543082096589e-09,1.3201850616721205e-09,9.612584550602821e-10,1.4931080344115538e-08,3.4311402681035884e+18,1.252565873500226e-09,1.2601424881047548e-09,1.3116143630343543e-09,9.565392217522946e-10,1.3727844273752886e-08,2.436857340563545e+18
9828,48.07863045548,262.7460513430115,25.88080440430309,0.972197111873471,4.149203422300216,1.2662640398222396e-09,1.227521538232239e-09,1.2260555013815883e-09,1.0135183970680181e-09,1.4013367785556484e-08,3.197159348585026e+18,1.237761950931959e-09,1.3158231676397712e-09,1.2125144121781018e-09,1.0389213389915615e-09,1.4385070257763028e-08,2.4487451321133773e+18
9829,47.91756294613045,252.8721465687429,26.94876469243744,0.9538279911868889,4.619841469327391,1.197255368359842e-09,1.1722741439289015e-09,1.2382861843153899e-09,1.0103490411908772e-09,1.3701624452625424e-08,3.19760392825045e+18,1.2886525633246568e-09,1.3332399542208177e-09,1.2485611943819498e-09,9.83018291133639e-10,1.3697338773168397e-08,2.3775343705626445e+18
9830,48.494556785046434,259.0114308928325,105.45599118783524,0.9872417301642586,1.214235997824704,1.2140682350551388e-09,1.2815713869301648e-09,1.2787620010353196e-09,9.586928985968759e-10,1.445567849850647e-08,3.244885586795813e+18,1.3076767518866755e-09,1.2968780622476871e-09,1.3425570194184454e-09,1.0134430103449084e-09,1.4356081783795038e-08,2.445497546205259e+18
9831,46.64732625411665,270.00282448537735,67.79920867781209,0.912121258648255,2.026820888843002,1.2363382093634415e-09,1.2351423113095345e-09,1.194933342320158e-09,1.0738096672243432e-09,1.3764197656072422e-08,3.2572548749457807e+18,1.3386444367481257e-09,1.2619930739009014e-09,1.3239922152982885e-09,1.0018246801493695e-09,1.3211226686378459e-08,2.405638254074125e+18
9832,47.81312438090646,243.05107811416616,103.34612237165216,0.9327511784036158,0.4940914091485793,1.2626192156748971e-09,1.2373070578903198e-09,1.2021347238941674e-09,9.869051763218983e-10,1.3630984127999453e-08,3.5097290350581187e+18,1.3293780997186013e-09,1.3426313489892487e-09,1.3691644240881653e-09,1.015154077748562e-09,1.3235183799945206e-08,2.2048581252733425e+18
