,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
8917,34.62624398656201,245.52994980951817,72.15099725338675,0.9717148263860456,4.550185409061204,1.178171463342894e-09,1.1733443052065355e-09,1.1650833817618341e-09,8.992644733200577e-10,1.0345456779201456e-08,4.3422368512056115e+18,1.210661320619287e-09,1.2386409914499e-09,1.1979101846390363e-09,9.565538500669133e-10,9.716411448496747e-09,3.150261239560289e+18
8918,33.40471621495754,241.1296087423775,21.944628061996127,0.971965015351263,4.802251726135908,1.1864532469592836e-09,1.2308831037540756e-09,1.189763913791153e-09,9.58070149645713e-10,9.865858326795667e-09,4.177777054708437e+18,1.1935938147971089e-09,1.2241656200061284e-09,1.2162551757105517e-09,8.786130870727684e-10,1.0318414007820994e-08,3.059900884885804e+18
8919,34.472504342769426,244.59450770651466,-43.52323592777651,0.9833802085829182,3.8598493116747816,1.2444991411103244e-09,1.107518212821749e-09,1.1558402259620583e-09,8.961242352594613e-10,1.015564749100967e-08,3.9674734721068257e+18,1.2133088709722906e-09,1.2384640992139281e-09,1.2448027005984105e-09,9.501007412253337e-10,9.809155912043305e-09,3.042894797989491e+18
8920,35.36351017260447,237.5058443661965,100.04508126725288,0.8701367269708379,2.803479895683378,1.1523666605177806e-09,1.1909406986152658e-09,1.127104874055149e-09,8.9732875400767e-10,1.0077114164792478e-08,4.062324371831001e+18,1.2239894269083915e-09,1.1812785723816483e-09,1.1470150103592765e-09,9.225227671016112e-10,1.0057209313809215e-08,3.127107094732269e+18
8921,34.3528092620736,234.4920659645187,-44.92250173279869,0.9105265627442263,4.400530931357271,1.2041890883436377e-09,1.229944879754783e-09,1.0943247949073576e-09,9.039635410676511e-10,9.416382289297321e-09,4.1192029708105477e+18,1.1833776245064945e-09,1.1256550899383015e-09,1.1605806232645984e-09,9.180748722241915e-10,9.635333749388922e-09,3.0718225893097e+18
8922,32.702056268593,235.57984163690017,54.481471795112185,0.8297069480934051,3.973408924649458,1.1889990821201948e-09,1.163388040591733e-09,1.1674448000727854e-09,8.959597122502305e-10,1.0150628844816341e-08,4.181460346019514e+18,1.1785827456735105e-09,1.2231077886285025e-09,1.191728825042322e-09,9.000456239923443e-10,9.314538786728583e-09,2.939935207519468e+18
8923,32.950267782707826,236.41560903620532,-24.52771838940109,0.9190961676741027,3.4947811363427204,1.1142607184896016e-09,1.0769977283535647e-09,1.1308384814312082e-09,8.671210187092781e-10,1.0432044732487445e-08,3.9416357956749373e+18,1.22042714718545e-09,1.1127477911676481e-09,1.2493296498315533e-09,9.322545463104436e-10,9.508350438610763e-09,3.1272764611289006e+18
8924,33.171263564771515,233.85466368028992,79.32088957551434,0.8131505107689505,2.5771724733178174,1.149278423287366e-09,1.1637868718338361e-09,1.1458328081681784e-09,8.776203866360866e-10,9.930111219578028e-09,4.308272017785191e+18,1.2022056662667698e-09,1.1986014473223847e-09,1.163849478195229e-09,9.095717447864816e-10,9.853009772652432e-09,2.9114997516455823e+18
8925,34.75766518444832,234.9497412721368,19.362523998899235,0.945451878596931,2.710317095309335,1.208536553707081e-09,1.2580162644069297e-09,1.1912072089858044e-09,9.127092516659602e-10,1.0621299647405925e-08,3.9388909025306624e+18,1.2245791105516086e-09,1.1778911825518801e-09,1.1883769100927653e-09,9.092386868001421e-10,9.759349735205903e-09,2.9046460871355827e+18
8926,35.632276603151126,231.19349132314753,65.44743364485781,0.9372572913807353,0.0245282007578347,1.1585798611804657e-09,1.1768461955687376e-09,1.0999928827109273e-09,8.898105924194082e-10,9.718294114674322e-09,4.0498078249494984e+18,1.1745711664696497e-09,1.2333445193666502e-09,1.3178775872713218e-09,8.789617462335819e-10,9.31046830356551e-09,3.045361661705936e+18
8927,34.18276732084304,232.42421881092446,91.35843509740366,0.9077662697973793,0.4821979989711541,1.2081539992173848e-09,1.1277390834192517e-09,1.160382147994647e-09,8.646278009811863e-10,1.023749996077e-08,4.3759664830659205e+18,1.216610170316003e-09,1.1923994897487196e-09,1.2215660962938075e-09,9.048392211148809e-10,9.846555890774287e-09,3.116879887045552e+18
8928,33.62490748308431,250.23099094118209,48.04637502997309,0.826229155700927,3.6387072397509024,1.1882328916871471e-09,1.0814880112052547e-09,1.2114046284904036e-09,8.647826825207647e-10,1.0395008034449851e-08,4.148849196713724e+18,1.193536623320523e-09,1.2176284229040773e-09,1.1110722178468066e-09,8.831910600034788e-10,9.982227654967759e-09,3.056619001153983e+18
8929,32.87691923499559,246.81463184106985,64.43233728671606,0.8569583560716232,3.8587969373254687,1.1188627135651578e-09,1.1732689453003182e-09,1.1254575475268104e-09,8.932077201499742e-10,9.565994247268838e-09,3.991941236657275e+18,1.1915410231592288e-09,1.2235469588977354e-09,1.2155391678293533e-09,9.179407681860148e-10,1.0047857152943335e-08,3.086318052574191e+18
8930,31.486051519106905,241.93941302844462,-33.62459486378258,0.8898004303863911,2.5196364520691543,1.1379476871182825e-09,1.166981137444118e-09,1.1793951215354487e-09,9.095210761721878e-10,9.881568921117023e-09,3.8972456366205404e+18,1.2538606878188428e-09,1.2244625883056862e-09,1.2326326336460205e-09,9.058636526102002e-10,9.966338656806966e-09,3.1598020512475643e+18
8931,32.45957355213755,237.42477249205663,-51.18256427399516,0.9516993788983642,4.602797287871333,1.1134384855119115e-09,1.1433825468078091e-09,1.1978124749270505e-09,8.828331526539187e-10,1.008398139860997e-08,4.335225183131353e+18,1.237848126711227e-09,1.2177067018702441e-09,1.22923825324641e-09,9.107352222290601e-10,9.597489366445798e-09,3.1027433699115044e+18
8932,33.96865368416698,262.2721250285341,38.4092260845396,0.9189299635879975,2.299268625514972,1.1867834376775981e-09,1.1089307082212609e-09,1.1987954783457982e-09,8.901023996469516e-10,1.0127418182110032e-08,4.0476098669342295e+18,1.200049372610342e-09,1.2555230118767822e-09,1.2101602467973723e-09,9.547698715748192e-10,9.420435074200322e-09,3.150851829389389e+18
8933,33.947375366963676,244.36174714647387,-21.40925993519477,0.9794533753156732,4.331465666873173,1.1065570438189318e-09,1.093077925043551e-09,1.1982201131057089e-09,8.772140710812728e-10,9.953082382830835e-09,4.041829303312624e+18,1.2634265566800027e-09,1.1815629449534092e-09,1.195858130991183e-09,9.309219536028258e-10,1.0111242076746944e-08,3.1050757073767055e+18
8934,33.66809040035935,238.9045902095985,-27.72507539323143,0.8670233476336342,4.270043366643378,1.1392107199549248e-09,1.0942942172150125e-09,1.1697271115977192e-09,9.11727243469884e-10,1.0490398688684531e-08,4.262559033402802e+18,1.278320833649294e-09,1.1457017749782044e-09,1.2010438855334095e-09,9.50318264575711e-10,9.714015617998114e-09,3.0797662837204357e+18
8935,32.57613505091272,249.4678423728132,64.838932153013,0.8980393607601987,0.6665082308868427,1.106564318453545e-09,1.1179661320809876e-09,1.1624153311558804e-09,8.608649256026866e-10,9.678904870501955e-09,3.873687634571825e+18,1.2019800187606559e-09,1.168357882057875e-09,1.2570646878746111e-09,8.959313034338311e-10,1.0312186055324233e-08,3.113122222807137e+18
8936,32.75227954350161,239.20062810007684,-34.1439387218566,0.8569555923373947,2.790027887329478,1.1836474538690769e-09,1.1151402166266242e-09,1.1637289343965924e-09,9.294113497574934e-10,1.0219494149651977e-08,4.2367453618569006e+18,1.2041117476641727e-09,1.2087673011182412e-09,1.1781201299881502e-09,9.180399114552315e-10,1.064425717633008e-08,3.0604820293247304e+18
8937,34.45063066003739,252.82341585484875,26.384547168012176,0.8285292766651166,4.795821654314288,1.1634945111069433e-09,1.1437797885078074e-09,1.1647209433343644e-09,8.793086637550529e-10,9.963592772981522e-09,3.7623565835051075e+18,1.2050598935236665e-09,1.2369513508110818e-09,1.2257282362380135e-09,9.215416290388248e-10,9.4050210021024e-09,3.0783699222982016e+18
8938,33.25759355418837,253.59639998484133,53.42287122419519,0.8798365751042561,1.3541169172494198,1.17906193105191e-09,1.1793435164136722e-09,1.1334906405482596e-09,9.314242148212357e-10,9.941158228393906e-09,3.886828167135019e+18,1.1607446638236305e-09,1.200008222211919e-09,1.2012627118816083e-09,8.870157363582747e-10,9.80882007174636e-09,3.0717914526964116e+18
8939,32.85946206961039,231.0548308103766,40.50310117277202,0.8265786428964117,0.7670673907702957,1.1339764009045707e-09,1.120044668212093e-09,1.1126821043494434e-09,8.859002686145939e-10,1.0118112717544054e-08,3.951086528033272e+18,1.1663420986969268e-09,1.1780864661733649e-09,1.2120249347699183e-09,8.760926097680199e-10,9.80888994889544e-09,2.8971170810645786e+18
8940,32.989498208928616,234.74688108213218,-18.77536431157464,0.8972427021890605,1.2066741859949222,1.221012960433656e-09,1.1473833071757635e-09,1.1771030210704995e-09,9.211839445758127e-10,9.732966831799656e-09,4.0945467705689165e+18,1.2766114000732793e-09,1.1934366845871835e-09,1.146466677170479e-09,9.120988425005723e-10,1.020565655874528e-08,3.0788009022099036e+18
8941,33.56613753576111,233.9252609203035,112.63696599476876,0.9308690299143165,2.81388978010912,1.1017826567510324e-09,1.157865579326479e-09,1.0917528399147474e-09,8.732976656006145e-10,1.027654373744641e-08,3.958851611553848e+18,1.206900632936983e-09,1.2265882945219954e-09,1.2704500994598464e-09,8.643431368545539e-10,9.965524413166368e-09,3.1704398084689126e+18
8942,34.116526858477215,242.18081133548333,-24.104852128208087,0.8970743577829603,0.735109948712537,1.1009927857326643e-09,1.153954400458887e-09,1.1701117251655494e-09,8.868260870091228e-10,9.950755174837994e-09,4.1580370841853947e+18,1.1782304227491488e-09,1.200560303937527e-09,1.1795023161931598e-09,9.008028821364849e-10,9.857342726423848e-09,2.95859355989443e+18
8943,33.26717289130911,232.9103949519339,21.77323300001278,0.8101560524173881,2.503406555126188,1.1908021723248521e-09,1.1614974394486665e-09,1.1307811495979975e-09,8.743756135176849e-10,9.6108659287567e-09,4.081130895921795e+18,1.2166446670662623e-09,1.1995477305397276e-09,1.1930804805859256e-09,9.53579297361905e-10,1.0029871412109635e-08,3.2405454974620355e+18
8944,34.21687176912313,246.60686964570127,-2.1273078579423625,0.860486101235749,3.909174094348341,1.1777809826773062e-09,1.157021605884846e-09,1.0950414035294267e-09,8.628886947314294e-10,1.0277676158255934e-08,4.17090689179664e+18,1.2220550907881367e-09,1.0919541736204365e-09,1.1959201060922979e-09,8.759049858965355e-10,9.250881817247321e-09,3.154562451079946e+18
8945,33.5412879536334,250.04576537854186,-52.87405395784317,0.9346113101727999,0.5577980133049496,1.1458007936440492e-09,1.1619037758301813e-09,1.2054319200830172e-09,9.116845701830398e-10,1.0438432495425302e-08,4.208740417593483e+18,1.1843865340430528e-09,1.1757921667539097e-09,1.237774652127196e-09,9.951304948049333e-10,1.0187309924767022e-08,3.182618936957597e+18
8946,32.037446855676315,232.23366622619378,13.200695259754,0.831602999513254,2.8036983581695907,1.1059036684471532e-09,1.1195123293657523e-09,1.1672234883918377e-09,8.61930622076163e-10,9.575387994357633e-09,4.429196172820151e+18,1.176532328643221e-09,1.1891044363787864e-09,1.2401009277586723e-09,8.730550039293556e-10,9.92946652166607e-09,3.1021193099155297e+18
8947,34.26792005616535,234.3036403759207,31.765124316353976,0.9377967770859209,0.2485119895664262,1.154209026781922e-09,1.1415687585813688e-09,1.1789763836702264e-09,9.073444004119289e-10,1.0013848997172238e-08,4.028932036936216e+18,1.1768653492645006e-09,1.21923794790592e-09,1.2329483447491663e-09,8.860663803224482e-10,1.0083740884402055e-08,2.988196008313487e+18
8948,34.297945483231956,250.66037741273863,-12.705919378735295,0.9702838135881822,3.0504945413136104,1.148080341323434e-09,1.2284326476887381e-09,1.141901118319265e-09,8.817962717437865e-10,9.75834643534829e-09,4.054287859540692e+18,1.1570906950435993e-09,1.2353063083775984e-09,1.1275330743137462e-09,9.304675685620814e-10,9.605781334871691e-09,2.9787220781246157e+18
8949,35.13626216291138,245.48540403079429,122.1070330713756,0.8819069747877405,0.3021439302196371,1.1490963458101995e-09,1.1112181511386532e-09,1.1895699136816697e-09,8.773956382828539e-10,1.0082333894856552e-08,3.956169194537847e+18,1.2378687315436765e-09,1.1869494800436008e-09,1.2615587425149875e-09,9.127828045115055e-10,1.0791028569722005e-08,3.084448593177766e+18
8950,31.932281530969735,239.76537279025544,50.03198568396658,0.9509724866863535,0.7858948194103966,1.152490696912805e-09,1.1477669859774092e-09,1.1091932071697827e-09,8.441523037794776e-10,1.0100330400285623e-08,4.226896219982851e+18,1.2490129953689637e-09,1.2279481594883348e-09,1.2336622780195086e-09,9.229691108131976e-10,1.0258597495836319e-08,2.999712612151935e+18
8951,34.41919738767598,246.8048413319626,18.750978954215626,0.9719009750728181,3.6198828312536593,1.1370529362330712e-09,1.10273462312335e-09,1.1903561553245604e-09,8.985384850613287e-10,9.78441980387033e-09,3.892893762722387e+18,1.1519920725409547e-09,1.2295547379059958e-09,1.2322172064773716e-09,8.955616687779045e-10,1.068518941281004e-08,2.984856829427685e+18
8952,33.42388492069028,236.10363913625736,36.60958360009866,0.8682089854014072,2.1585178684503443,1.0931560546490755e-09,1.1397239010216275e-09,1.1164481688179466e-09,8.901064542074195e-10,9.637751167186662e-09,3.9656205575156337e+18,1.173131880565836e-09,1.166243381315564e-09,1.177996069441634e-09,8.873129571316184e-10,1.0307145863736304e-08,3.04423563150886e+18
8953,34.984614392251885,243.97687450930437,19.694599660401465,0.8543452499925112,4.911725906601626,1.2194492381933098e-09,1.192221941634921e-09,1.1988265004197782e-09,9.22587145183169e-10,9.598078681598928e-09,4.2441959563554657e+18,1.1526161254755626e-09,1.1342925988423829e-09,1.1114199739868535e-09,8.741700518692004e-10,1.0016112189645697e-08,2.9920496334347387e+18
8954,34.272749018632744,267.17884889375745,28.46878940071724,0.8957172786676891,0.72595656276435,1.1014279121228854e-09,1.124880070255377e-09,1.1377078194489703e-09,8.76895783779008e-10,1.0351199182803014e-08,4.2047752573539743e+18,1.2117014880338602e-09,1.2524510395680945e-09,1.1950914671797393e-09,9.134110210348561e-10,1.056864172860707e-08,2.909219358973879e+18
8955,33.981925647849145,233.58911134550917,23.02514822273983,0.8840928897117148,4.946075350036134,1.2067318649495258e-09,1.1981478082769768e-09,1.2493291935813496e-09,9.020601713016643e-10,1.0103373039378425e-08,4.1303031939876045e+18,1.1999962951099767e-09,1.2594840462616833e-09,1.1949828262979392e-09,9.359672555054488e-10,9.454467253232318e-09,2.9933272824901637e+18
8956,33.83177506272847,247.44531309227276,98.3486417984683,0.8378260096951475,4.794504774626297,1.1540214011838997e-09,1.1558067867009412e-09,1.1557620005566381e-09,8.853785066967718e-10,9.86383875564214e-09,4.3790880798257946e+18,1.2868257133228144e-09,1.1480404710879939e-09,1.238532784845672e-09,8.486359370367225e-10,9.964091737967645e-09,3.143892210141637e+18
8957,34.63384644286562,236.69404952020946,83.11751057216867,0.8950055367101697,1.239044228524026,1.142289500959165e-09,1.2052139610065288e-09,1.1701809802754892e-09,9.47963933674913e-10,9.873333103065712e-09,3.8610214214675615e+18,1.1690646761703577e-09,1.2227955301714097e-09,1.1992053946711257e-09,9.324161426544885e-10,1.037714470815287e-08,2.984614789729542e+18
8958,35.89189307546515,242.76675102200423,58.040062523920994,0.8417520315395317,3.4109956594946023,1.117487151748989e-09,1.1746455500156278e-09,1.156811756548639e-09,8.042160840971825e-10,1.0046311217070582e-08,4.101165392722508e+18,1.1782517114101524e-09,1.2149688174407897e-09,1.2287076229669555e-09,8.970656154542489e-10,1.0060435348529461e-08,3.1841869657013883e+18
8959,33.24512760136369,241.14971315094633,-53.30909327329668,0.9858585636301176,4.125041108588934,1.2136985987565794e-09,1.112185994108759e-09,1.1314780109388694e-09,9.207893840060323e-10,1.0220233861189468e-08,4.210601199557731e+18,1.2256987999408616e-09,1.2632873900145473e-09,1.2506332026443068e-09,8.985099002656441e-10,1.0250419265857851e-08,2.9245309129326085e+18
8960,31.44600032436373,252.66197295998924,32.43866098402907,0.8206016140940207,3.3385437537518463,1.1392394417918025e-09,1.1781900738265497e-09,1.1033446876598995e-09,8.921751414660709e-10,9.74233048405973e-09,4.1313105335002737e+18,1.1377348100640203e-09,1.2411217959321155e-09,1.2022797634840856e-09,8.941701193676803e-10,9.571572234323212e-09,3.0439968086284877e+18
8961,33.862047209894016,245.9774223068822,-41.77889600836559,0.934263969409259,2.6929145716482856,1.1679726052510404e-09,1.1078321019087823e-09,1.0987668749786705e-09,8.267190320010065e-10,9.63963799629068e-09,4.153354452700667e+18,1.2726967036711785e-09,1.1980017100689269e-09,1.1924032449542052e-09,9.403087384059853e-10,9.914205976379282e-09,2.999177220639047e+18
8962,34.15972758095476,239.62431073729658,109.39109725570432,0.8983374039886819,4.058331327701922,1.152557573581061e-09,1.1741050382398478e-09,1.154267828682316e-09,8.972239399107066e-10,1.0002266937723504e-08,4.2426583858013967e+18,1.1973484325249168e-09,1.1525849527572824e-09,1.2105488138046606e-09,8.864167830363697e-10,1.0349825776677928e-08,3.1302591754791286e+18
8963,32.700528306243235,239.668546720938,56.29733166941338,0.982253789681212,2.132283970137008,1.1477019684951895e-09,1.123791097434378e-09,1.1676713773216457e-09,9.529132978015727e-10,9.825802269845003e-09,4.07881529477825e+18,1.2004867025668205e-09,1.226650257885359e-09,1.2046553741938495e-09,8.978183382055944e-10,1.0656111518149481e-08,3.1138864397760696e+18
