,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
9441,23.737299426739334,214.78814943991875,19.018281611298733,0.8307503304569015,3.561068404786935,1.0506127179671785e-09,1.0084319166956474e-09,9.867350220849397e-10,8.02808291012167e-10,6.708482077271066e-09,5.983736390752927e+18,1.0540647750991095e-09,1.1078201465927664e-09,1.083713150678316e-09,7.836749838559866e-10,7.470975440787717e-09,4.2852173625051546e+18
9442,24.13855625679488,225.1477732613953,24.427046784843284,0.7484766591302762,1.246161980330371,1.0490454540905086e-09,1.1297675074827905e-09,1.0971741572861629e-09,7.415532458912405e-10,7.281769835316028e-09,5.612223330982376e+18,1.0537172388480127e-09,1.1133060536011553e-09,1.0820748757626701e-09,8.14006107271238e-10,6.936463552252255e-09,4.1762539277569454e+18
9443,24.150380789104673,225.9473134705749,78.4748755328445,0.8619406322088485,1.6510860595261525,1.0174573314554293e-09,1.083522643930788e-09,1.0342707885508836e-09,7.561500713115111e-10,7.140094147473814e-09,5.335734733074579e+18,1.1437927317258098e-09,1.0869496741027292e-09,1.1064187703098971e-09,8.036751423127291e-10,6.802881281872361e-09,4.3574241610424074e+18
9444,23.39957259989346,225.5746611730674,58.65221188691128,0.7390780938354782,4.652924216548986,1.0420782071497985e-09,1.0697997712027477e-09,1.0402568643089862e-09,7.74357829671354e-10,7.45141414315964e-09,5.27490416782075e+18,1.0373856064172582e-09,1.005435137132508e-09,1.0831165825821416e-09,8.124945991061791e-10,7.610100561725694e-09,4.508639301237042e+18
9445,23.47443078236191,233.47217020653025,73.07489032047206,0.7835204939570874,1.1110316916597556,1.0489680840368445e-09,1.021821453178583e-09,1.072003055034378e-09,7.635773380800041e-10,6.869316730557335e-09,5.074838781181345e+18,1.083115251051721e-09,1.1186324920607789e-09,1.100201377554875e-09,7.817376060347262e-10,7.096895373351538e-09,4.363993180104199e+18
9446,23.063315609296783,251.3024751233617,109.89682944563836,0.8210205531339032,3.3055095489249604,1.0213208069614414e-09,1.0546909531897442e-09,1.0754866882727227e-09,8.020494619490978e-10,7.558987747616852e-09,5.400433118641916e+18,1.1302337589822787e-09,1.0917044636194885e-09,1.1668208520449304e-09,7.567780414610184e-10,7.1800124481968e-09,4.3465013654490045e+18
9447,25.76964700355152,232.02408160635173,29.103017723518505,0.8177919147326481,4.24760816176195,1.028912121220339e-09,1.014907732484297e-09,1.0638209762906367e-09,7.75397535462104e-10,7.653380039932549e-09,5.427385844590481e+18,1.0290657816442428e-09,1.1643374777034371e-09,1.0274845453537607e-09,8.171622011565776e-10,7.155786684938128e-09,4.400777356342954e+18
9448,24.145367803855105,238.96516737116744,-43.51685250123519,0.7851117179603642,1.9844946793175149,1.0404978979444612e-09,1.0796280101665083e-09,1.1277410618354516e-09,7.757544510660654e-10,7.361964723893905e-09,5.605828504304081e+18,1.1398580090940692e-09,1.104111374722045e-09,1.1255486427164798e-09,7.761820129551176e-10,7.3390103889995645e-09,4.2129659252857646e+18
9449,24.3731279368721,239.85155606269197,-47.56090818615208,0.864561156709422,3.8770477620198456,1.0737410118556118e-09,1.0465631934942668e-09,1.068229545593776e-09,8.377736392203143e-10,7.671140270195033e-09,5.279686380488114e+18,1.175687380571364e-09,1.0868878194442217e-09,1.0357351243727542e-09,7.92688389816047e-10,7.441139294299871e-09,4.221516292283189e+18
9450,24.586848106631308,235.4520928102701,23.993421904426285,0.8532020226836861,3.795605888276089,1.0527567605422533e-09,1.0068017150784198e-09,1.0039987654348036e-09,8.620204188773368e-10,6.922950697809306e-09,5.129604005080314e+18,1.0780094107943905e-09,1.112917900544539e-09,1.0847668270561077e-09,7.900656862284935e-10,6.636709300773763e-09,4.5249400238633984e+18
9451,22.716028292842374,223.98520365265205,70.87569693106339,0.7945597759347304,2.8537450425731405,1.005059169435344e-09,1.0155606495424065e-09,1.084329319795623e-09,8.06352096319299e-10,7.426851594274394e-09,5.549928385143039e+18,1.0786796375570959e-09,1.1328750071341414e-09,1.0176758597483091e-09,8.291973764666183e-10,7.141104213441885e-09,4.292334187766484e+18
9452,24.865627813660637,230.73364107820413,-48.67804354880008,0.8185215292818099,2.98808530800142,1.0585501613574374e-09,1.0800342904926945e-09,1.0378821533917976e-09,7.974451878235767e-10,7.315159344334908e-09,5.648013781400261e+18,1.15902334225977e-09,1.078849444357574e-09,1.090089983112953e-09,8.511321833737645e-10,7.1799597630154e-09,4.853691264739597e+18
9453,25.220210867811854,239.5027008198062,12.632819191076436,0.7713527588073256,1.158479822514757,9.86055159183637e-10,1.1132616159831809e-09,1.065349706898801e-09,7.445176065625387e-10,7.265930594324607e-09,5.106881532493561e+18,1.143420805027794e-09,1.1167386470565243e-09,1.0769894318527997e-09,8.351768970862665e-10,6.847805755373664e-09,4.895027169399663e+18
9454,22.826840093703435,235.37662222673097,120.54077930617868,0.7978862649868617,3.6464394767679607,1.0286018887896057e-09,1.0412440018720748e-09,1.0361769737357375e-09,7.900050449635349e-10,7.045972088799761e-09,5.742901971474741e+18,1.0832075634436136e-09,1.096186775635983e-09,1.1523517309137642e-09,7.761457251239088e-10,6.994064057311463e-09,4.3490167624981514e+18
9455,23.097316027629553,224.1938529257063,52.77253778489778,0.7866412682120743,0.7010661691482794,1.0925175425389948e-09,1.0374014473045565e-09,9.899598118040908e-10,8.43977340577006e-10,7.297196076580023e-09,5.525810678875059e+18,1.1237486951240269e-09,1.0756998007147126e-09,1.0411717854898264e-09,8.310591826857046e-10,7.285397663997638e-09,4.221125709031244e+18
9456,23.397194820333716,221.58962769745497,-29.10741939780888,0.7696251463813795,3.519487777722979,1.0214912777572611e-09,1.0347372397314198e-09,1.0476325536778934e-09,8.156810442620531e-10,7.406048501445708e-09,5.381489304790009e+18,1.0267084069878094e-09,1.0054116644759466e-09,1.0635146102578432e-09,8.174482598722631e-10,7.284961719520285e-09,4.1390864470520463e+18
9457,25.259322194742982,237.67209809108107,104.77458371659728,0.7900750236692263,3.116574767578576,1.092264873090003e-09,1.042726899339084e-09,1.0105576827106753e-09,8.102239211450497e-10,7.128871122145711e-09,5.228129703073284e+18,1.1405080196265382e-09,1.1653722072358722e-09,1.127309275319038e-09,7.667690339333444e-10,6.838078087958361e-09,4.399920179390436e+18
9458,23.57418949786541,237.99393602715725,-17.87281750319137,0.7425799797406123,0.3009517792435083,1.0544724683425271e-09,1.03470879920106e-09,1.0962851738586693e-09,8.14337214793491e-10,6.893789807927651e-09,5.375186831004466e+18,1.0780629483398895e-09,1.075184910536493e-09,1.132613609804067e-09,7.86558014983614e-10,7.258749849863134e-09,4.32413655488661e+18
9459,24.000844428714842,217.20330694371856,41.50316593504148,0.8532495175757853,3.246540079121846,1.0173966143915157e-09,1.0558260501856738e-09,1.080284418414358e-09,7.849306398291089e-10,6.8758331398405905e-09,5.330238230196229e+18,1.0726126565774225e-09,1.1499468410365189e-09,1.0785007661860779e-09,8.374253762875419e-10,7.154074327067998e-09,4.3464521726297057e+18
9460,25.50462268859397,235.9687472374883,115.75506627455064,0.7509692202126915,1.557548877472868,1.0972025131031448e-09,1.0403738167749184e-09,1.0214735518619903e-09,8.018521149229782e-10,7.312852794814477e-09,5.744067174296036e+18,1.0831426312899021e-09,1.087077830373672e-09,1.0705589369982998e-09,7.699592004806123e-10,7.1118469549612435e-09,4.160227283650783e+18
9461,24.154252892125605,232.80214198775553,-28.22847575168292,0.7293066708086487,1.049016147660089,1.013280665914884e-09,1.0195560711463547e-09,1.0707606220746656e-09,8.037891540324241e-10,7.13816294374694e-09,5.29734673519794e+18,1.0790701682538428e-09,1.0966816158832414e-09,1.0647188465936627e-09,8.090130407900435e-10,6.824098921021651e-09,4.3872678099737385e+18
9462,24.47174073268269,219.4303167773952,101.10570484099313,0.8692751100549213,3.997613344813572,1.073798756066543e-09,9.760876074583482e-10,1.02551219733556e-09,7.780807036121277e-10,7.240111316584392e-09,5.12783575141083e+18,1.0819974130911562e-09,1.0757815057687688e-09,1.18374147066711e-09,7.518247766774394e-10,7.06050484940115e-09,4.4292417439455867e+18
9463,22.80770940526153,240.2671969139443,103.24886329901712,0.7451502616133466,0.4793644854818998,1.0443706656611563e-09,1.0499863881081602e-09,1.0096158657729159e-09,8.476128393679881e-10,6.971059593288381e-09,5.47248745246992e+18,1.1494385430938396e-09,1.0711724784682503e-09,1.1298880240492832e-09,8.080058483546908e-10,6.828105871239e-09,4.52979942659872e+18
9464,22.330296370368778,218.0050691996095,121.0555278007838,0.81755132589835,0.3297876711197488,1.061066980899191e-09,1.0393609369920078e-09,1.082089769899219e-09,7.705041291699074e-10,7.470022827912562e-09,5.569185842654928e+18,1.066960177804713e-09,1.1039237467121972e-09,1.0832478829137944e-09,7.422053592470215e-10,7.07680995545092e-09,4.5811103021808707e+18
9465,23.55805997991226,217.63340582120105,27.218229696504736,0.763276333084163,4.891705230137943,1.0701605911227094e-09,1.0202228841830669e-09,1.0530898949253045e-09,8.566477020947739e-10,6.741871887496381e-09,5.505077785706742e+18,1.1806972598714334e-09,1.0468337531600388e-09,1.0370739638955114e-09,7.886574923727387e-10,6.982243853644875e-09,4.604977178832101e+18
9466,24.01570110351414,236.93341672829558,-5.338357851232523,0.7603623831959234,0.6155510948245223,1.0509464429654977e-09,9.9517423547323e-10,1.059395904254317e-09,7.770437780205944e-10,7.3588254994483836e-09,5.464319604788496e+18,9.940142369335743e-10,1.065884594462885e-09,1.1594255250911026e-09,8.157391756790736e-10,7.326440817941586e-09,4.338293127278522e+18
9467,24.32128387663888,231.64909398640816,-28.325641696125263,0.877088322923788,4.376188832042645,1.0491802235626998e-09,1.0918850705077687e-09,1.0314494460166245e-09,7.831653917952474e-10,6.896286182129774e-09,5.609985934624696e+18,1.0982999086454957e-09,1.1437590947478447e-09,1.0842017978420663e-09,7.864756097188952e-10,7.158385804274004e-09,4.5540844702681334e+18
9468,23.55487931075049,241.18886655914025,93.20451185458204,0.8733085075777537,0.7349044705699547,1.067292258029181e-09,1.0791107663346528e-09,1.0407606348371669e-09,8.313980844306328e-10,7.463571767760274e-09,5.646544374006906e+18,1.1059884781884927e-09,1.0248219843454818e-09,1.0962845479097428e-09,8.322236647744109e-10,7.0950737986985566e-09,4.361050484143408e+18
9469,24.948851205726562,223.70790525688608,-27.78503630377911,0.7590934608803547,4.821032409070448,1.0497023897536744e-09,1.063288200352372e-09,1.0919567703329616e-09,7.821080530532198e-10,7.727974762748886e-09,5.144231656382253e+18,1.1431338926212404e-09,1.1370661193307821e-09,1.111289781696939e-09,7.83472817267179e-10,7.587837017395275e-09,4.5501872638100997e+18
9470,23.738869737427304,243.1861420235585,8.535902592445069,0.7618294784770009,0.5955965948142524,1.076501258292133e-09,1.0708887089009423e-09,1.0550418531508512e-09,7.802050437281422e-10,6.943570230710979e-09,5.464932841561103e+18,1.1553905191244514e-09,1.1016704650459636e-09,1.0904301311550435e-09,8.050540140407358e-10,7.061306190284546e-09,4.1690971127873987e+18
9471,23.76021354221354,235.11395146227693,32.72884827897364,0.7839390745563877,1.923537669397767,1.0556422879892496e-09,1.0277682641401924e-09,1.008276246122582e-09,8.238270989032065e-10,7.249111712351061e-09,5.547382256263245e+18,1.0542041891930328e-09,1.0806260354094038e-09,1.101281233140636e-09,7.83823452392985e-10,6.79360794503264e-09,4.496529533708905e+18
9472,25.488659241495068,233.75378075588523,88.44451011661548,0.8294309877890692,1.5679160450179357,1.0716390741938258e-09,1.000634283055288e-09,1.0812828046508382e-09,8.160501982933736e-10,7.049506806715369e-09,5.335550941053791e+18,1.0727837121513025e-09,1.0653191619623764e-09,1.1523225354821115e-09,8.271401766499548e-10,7.276962602722485e-09,4.531931559742493e+18
9473,24.1189003884953,237.0537226260156,35.28112950169809,0.8746998492882478,3.4512369463479877,9.900385473497162e-10,1.0614047114080392e-09,9.785817162798798e-10,7.790940016446226e-10,7.13698381367366e-09,5.213534492803436e+18,1.0763633949079453e-09,1.0398915786872472e-09,1.0534673208762493e-09,8.261753387125752e-10,7.177083609008165e-09,4.47822034257602e+18
9474,24.897143673766106,245.36523725644923,68.71971106137593,0.728528493012758,3.1811831522230296,1.0675345402966628e-09,9.766485584234235e-10,1.1015721378902266e-09,7.952693845603806e-10,7.376219079569457e-09,5.631247995601356e+18,1.1563660830391965e-09,1.0574507067455914e-09,1.1097592087692118e-09,8.001509266897603e-10,7.033967775850192e-09,4.3474068327045453e+18
9475,24.87971493591407,227.92808424029948,-48.49513795170587,0.846504264274992,0.7263597948270463,1.0858887634015455e-09,1.0400254789905292e-09,1.0134724666034728e-09,8.39006163649016e-10,7.318588008668342e-09,5.586109731761377e+18,1.1065158822396342e-09,1.109689486007451e-09,1.1089119690856814e-09,8.04147187899013e-10,6.6731204026850365e-09,4.3136027382442435e+18
9476,23.514551360820935,219.2264205744047,42.134276313907066,0.7547354635984246,1.9393941158424728,1.007490727662541e-09,1.0696905958278177e-09,1.0029157807396015e-09,8.189506047003802e-10,7.366198730195949e-09,5.537141305197308e+18,1.0815294797754164e-09,1.0249574397981203e-09,1.0954633430212417e-09,8.0502271984609e-10,7.31975575067105e-09,4.332885558610651e+18
9477,22.96892465089583,228.49733434844063,86.1471007298519,0.7857047556791757,0.4426424546659149,1.017362642761119e-09,9.962710813481697e-10,1.060340327337963e-09,7.693717722386877e-10,7.441871617231624e-09,5.478195302938434e+18,1.0571134862771677e-09,1.0607176826281024e-09,1.045337303357235e-09,8.238877722017489e-10,7.337370314475056e-09,4.4490225896129475e+18
9478,23.463341149694976,230.84369423474848,-11.799220578955657,0.8683097147371366,0.0751624137235047,9.995830969658011e-10,1.1223101684037054e-09,1.0850987887500698e-09,7.980775652145828e-10,6.867567468392554e-09,5.567540812098983e+18,1.089096241202297e-09,1.0933244343855784e-09,1.0802462048989039e-09,8.106320574064828e-10,6.861825204544219e-09,4.2829725047722926e+18
9479,23.92728919677296,235.34304854720125,-47.788942358833125,0.8356555728538583,3.224404310889032,1.0098562929626194e-09,1.0363759740966814e-09,1.0904665807325198e-09,8.17111975446289e-10,7.14601760454662e-09,5.101510096996327e+18,1.0970784397191205e-09,1.0764727692086614e-09,1.0280433510828447e-09,8.06505746497959e-10,7.3816133873543965e-09,4.1138109231960433e+18
9480,23.078907263075383,227.31947146092216,106.07415579048028,0.7301316589548124,3.244029806510824,1.0762529892740346e-09,1.065834070962699e-09,1.0398116996175173e-09,7.819636844635336e-10,7.608247586730662e-09,5.812597390757435e+18,1.053132342502504e-09,1.1223217761435886e-09,1.0344516683633356e-09,7.638758440115709e-10,7.0762961616597825e-09,4.532165189360279e+18
9481,25.449851951916614,239.15622993162958,26.35532453048836,0.786144832815242,0.0735730128420642,1.0816267331645807e-09,1.077763782994723e-09,1.0975043691656732e-09,7.730233236508162e-10,6.955642548114262e-09,5.80586473273761e+18,1.1434229481500166e-09,1.1351678899902546e-09,1.0755853240003756e-09,8.451924276642797e-10,7.461536440180457e-09,4.493621731698906e+18
9482,23.733481110892335,220.59690175105868,111.18722605110143,0.8293763686297366,0.5463632151939092,1.0443871787145837e-09,1.1035266933637363e-09,1.0556703193458996e-09,7.682610131900316e-10,7.597092209917386e-09,5.776803169289202e+18,1.0952323078943986e-09,1.1041759662951367e-09,1.1136827622379284e-09,7.95157128673387e-10,7.0935281007637315e-09,4.282459517843841e+18
9483,23.438252595291633,250.83071521905921,9.65076324886718,0.8089031116971853,3.2390221555456096,1.0208525717088548e-09,9.781534905238523e-10,1.043288358278552e-09,7.914552991456016e-10,7.174151230312523e-09,5.088726464665618e+18,1.0387278459937132e-09,1.1304661693243486e-09,1.0852851546981892e-09,7.977493678810242e-10,7.434298555661913e-09,4.4232576549814564e+18
9484,24.92532572644704,234.09771333413516,105.1140835339712,0.8087140658065923,0.3262555187321603,1.0454747087957861e-09,9.654903806921657e-10,1.0730935302908283e-09,7.917514566850607e-10,7.477567029878852e-09,5.512823687332298e+18,1.1069782766251412e-09,1.1762323588067834e-09,1.1265686983513198e-09,7.539156373510559e-10,7.406696605011797e-09,4.3146710487373747e+18
9485,25.277370162072057,247.14967180888644,120.97810028790929,0.7804950256499325,1.732130387004544,9.896629440012365e-10,1.0755212376116334e-09,1.0681656197110288e-09,7.844639076643952e-10,7.336828225809273e-09,5.724265517910085e+18,1.0587028146329257e-09,1.1064742127834464e-09,9.876053861435508e-10,7.976588426148334e-10,7.0648987012567296e-09,4.1291655636843264e+18
9486,23.990281316122708,233.55694292041957,80.41906698121494,0.8523147260420263,0.2980137661721969,1.0966458853711474e-09,1.0178200477069138e-09,1.0710783431473108e-09,7.929918457922802e-10,7.073029653158602e-09,5.58015278877893e+18,1.0963531855501089e-09,1.1177366961860426e-09,1.1102282468033815e-09,7.542466422978372e-10,7.057347951707251e-09,4.4941722953696814e+18
9487,24.997109618834283,231.28196710733812,-37.36599405759168,0.7871494453725125,3.0700700745609737,1.0329454721069452e-09,1.0536127925240164e-09,1.102253256047666e-09,7.600539236476938e-10,6.456313353618515e-09,5.520165834405222e+18,1.1028970223315735e-09,1.1269081907063533e-09,1.2213604943271215e-09,8.208467631276713e-10,6.9999458503360445e-09,4.4495257601489265e+18
